date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/28/2021,home,15580,316,Jacksonville,9,True,9,0,9,win,9 - 0,5011173,716,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,3,0,0,2472990,2021
03/06/2021,away,15580,655,Southeastern La.,9,True,1,7,-6,loss,1 - 7,5016238,716,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,0,2472990,2021
03/14/2021,home,15580,718,Tulane,9,True,2,14,-12,loss,2 - 14,5025611,716,1,1.0,0,3,3,3,2,0,0,9,6,1,0,0,0,0,1,0,0,0,0,0,32,0,3,0,0,0,4,0,0,2472990,2021
