App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,3,2,0,0,1,0,5,5,1,0,0,1,0,0,0,2,2,0,0,15,1,0,0,0,0,5,0,02/13/2015,home,12080,539,Penn St.,9,True,16,15,1,win,404799,1068,1431799,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,9,0,2,0,0,0,3,0,02/21/2015,neutral,12080,19651,High Point,9,True,6,5,1,win,406099,1068,1431799,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,0,02/25/2015,home,12080,459,UNC Greensboro,9,True,7,3,4,win,406435,1068,1431799,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,03/04/2015,home,12080,173,Davidson,9,True,8,3,5,win,407494,1068,1431799,2015
0,0,1.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,2,2,0,0,21,0,0,0,0,0,4,0,03/08/2015,away,12080,141,The Citadel,9,True,1,6,-5,loss,408373,1068,1431799,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,03/11/2015,away,12080,749,Wake Forest,9,True,10,3,7,win,409118,1068,1431799,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,2,0,0,1,1,1,0,0,15,1,1,0,0,0,3,0,03/14/2015,home,12080,196,East Carolina,9,True,8,11,-3,loss,409724,1068,1431799,2015
0,0,0.0,3,4,2,0,1,0,4,4,0,0,0,2,0,0,0,0,0,0,0,16,0,0,0,1,0,3,0,03/17/2015,home,12080,392,Maryland,9,True,5,15,-10,loss,410783,1068,1431799,2015
0,0,0.0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,5,0,03/18/2015,home,12080,392,Maryland,9,True,3,7,-4,loss,411044,1068,1431799,2015
0,0,0.2,0,1,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,15,0,2,0,0,0,2,0,03/22/2015,home,12080,317,James Madison,13,True,8,7,1,win,412202,1068,1431799,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,1,2,0,0,0,4,0,03/24/2015,away,12080,490,NC State,9,True,0,14,-14,loss,412701,1068,1431799,2015
0,0,2.0,1,1,0,1,3,0,8,7,1,0,0,1,0,0,0,2,2,0,0,0,1,2,0,0,0,3,0,03/28/2015,away,12080,786,William & Mary,9,True,5,9,-4,loss,413800,1068,1431799,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,03/31/2015,home,12080,457,North Carolina,9,True,5,10,-5,loss,414536,1068,1431799,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,04/03/2015,home,12080,500,Northeastern,9,True,6,2,4,win,415283,1068,1431799,2015
0,0,1.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,8,2,1,0,1,0,3,0,04/04/2015,home,12080,500,Northeastern,9,True,5,7,-2,loss,415680,1068,1431799,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,20,2,0,0,0,0,3,0,04/07/2015,home,12080,490,NC State,9,True,7,5,2,win,416564,1068,1431799,2015
0,0,0.1,2,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,04/11/2015,away,12080,1014,Col. of Charleston,9,True,4,1,3,win,417339,1068,1431799,2015
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,04/12/2015,away,12080,1014,Col. of Charleston,9,True,3,8,-5,loss,418129,1068,1431799,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,3,0,0,0,0,2,0,04/17/2015,away,12080,711,Towson,9,True,6,1,5,win,419370,1068,1431799,2015
0,0,2.2,2,1,0,1,2,0,10,9,0,0,0,1,0,0,0,1,0,0,0,43,3,2,0,0,1,3,2,04/18/2015,away,12080,711,Towson,9,True,13,3,10,win,419620,1068,1431799,2015
0,0,1.0,3,1,1,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,1,3,0,04/21/2015,away,12080,459,UNC Greensboro,9,True,11,9,2,win,420816,1068,1431799,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,04/24/2015,home,12080,460,UNCW,9,True,14,3,11,win,421402,1068,1431799,2015
0,0,1.1,2,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,0,0,0,21,0,1,0,0,0,2,2,04/26/2015,home,12080,460,UNCW,9,True,9,3,6,win,422294,1068,1431799,2015
0,0,0.2,2,1,1,0,0,0,4,3,1,0,0,1,0,1,0,1,1,0,0,16,0,1,0,0,0,2,0,05/02/2015,away,12080,283,Hofstra,9,True,6,10,-4,loss,423680,1068,1431799,2015
0,0,2.2,6,3,3,1,2,0,15,14,0,0,2,2,0,0,0,1,1,0,0,52,4,2,0,0,0,3,0,05/10/2015,home,12080,180,Delaware,9,True,9,11,-2,loss,425166,1068,1431799,2015
0,0,3.2,1,1,1,2,1,0,14,12,0,0,0,0,0,0,0,2,0,0,0,50,6,4,0,0,0,2,0,05/22/2015,neutral,12080,180,Delaware,9,True,1,4,-3,loss,426183,1068,1431799,2015
