date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,home,10942,576,Rider,9,True,22,4,18,win,22 - 4,758600,27,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,3,0,1,0,0,3,0,1102675,2012
03/14/2012,away,10942,648,South Carolina,9,True,4,6,-2,loss,4 - 6,761904,27,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,7,0,1102675,2012
03/25/2012,away,10942,1068,Elon,9,True,2,11,-9,loss,2 - 11,765509,27,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,5,1,1102675,2012
03/27/2012,home,10942,488,N.C. A&T,9,True,14,0,14,win,14 - 0,766120,27,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,1102675,2012
04/08/2012,home,10942,1014,Col. of Charleston,9,True,3,8,-5,loss,3 - 8,770459,27,1,0.1,3,1,1,0,1,0,4,4,1,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,0,1102675,2012
04/21/2012,home,10942,244,Furman,9,True,14,0,14,win,14 - 0,774872,27,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,1,1102675,2012
05/02/2012,away,10942,198,ETSU,9,True,4,7,-3,loss,4 - 7,777605,27,1,1.2,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,0,3,0,1102675,2012
05/06/2012,home,10942,459,UNC Greensboro,9,True,8,10,-2,loss,8 - 10,778653,27,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,3,2,0,0,13,3,0,0,0,0,3,0,1102675,2012
05/15/2012,home,10942,1092,Gardner-Webb,9,True,5,3,2,win,5 - 3,779791,27,1,2.0,1,1,0,1,4,0,9,8,0,0,0,1,0,0,0,0,0,0,0,37,3,0,0,0,0,2,0,1102675,2012
05/19/2012,away,10942,769,Western Caro.,9,True,7,9,-2,loss,7 - 9,780227,27,1,1.0,2,2,0,1,1,0,7,6,0,0,0,0,0,0,0,2,2,0,0,24,0,2,0,0,0,2,1,1102675,2012
05/24/2012,home,10942,625,Samford,9,True,7,12,-5,loss,7 - 12,780568,27,1,1.0,3,2,2,0,1,0,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1102675,2012
