App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.2,0.0,8,5,1,0,2,0,30,29,1,1,0,0,0,0,0,0,0,0,1,101,5,11,0,0,0,1,1,0,02/27/2021,neutral,15580,30126,Notre Dame (OH),9,True,6,5,1,win,2051721,30119,2484461,2021
1,1,3.0,0.0,6,6,5,4,2,0,18,13,3,0,0,0,1,0,0,0,0,1,0,71,4,1,0,0,0,1,1,0,03/07/2021,neutral,15580,1076,Fairmont St.,8,True,7,6,1,win,2025552,30119,2484461,2021
1,1,6.0,0.0,4,3,3,1,4,0,25,23,0,0,0,0,0,1,0,0,0,0,0,99,8,5,1,0,0,1,1,0,03/14/2021,away,15580,280,Hillsdale,9,True,9,5,4,win,2026378,30119,2484461,2021
1,1,5.0,0.0,5,2,2,4,4,0,23,19,1,0,0,1,1,0,0,0,0,0,0,84,3,5,0,1,0,1,2,0,03/26/2021,away,15580,30002,Trevecca Nazarene,9,True,2,4,-2,loss,2026427,30119,2484461,2021
1,1,5.0,0.0,6,2,2,1,6,0,25,21,1,0,0,0,1,3,0,0,0,0,0,87,4,5,0,0,0,1,2,0,04/02/2021,home,15580,30124,Cedarville,9,True,8,14,-6,loss,2042109,30119,2484461,2021
1,1,5.0,0.0,10,7,7,2,6,0,27,24,2,2,0,1,0,0,0,0,0,0,1,93,4,5,1,0,0,1,1,0,04/09/2021,away,15580,30137,Malone,9,True,10,7,3,win,2051389,30119,2484461,2021
1,1,1.0,0.0,3,5,5,1,1,0,10,5,1,0,0,0,0,2,0,0,0,2,0,25,3,0,0,1,0,1,0,0,04/16/2021,away,15580,15207,Ohio Valley,9,True,7,8,-1,loss,2047736,30119,2484461,2021
1,1,6.1,0.0,10,5,5,2,5,0,31,28,2,0,0,1,0,0,0,0,0,1,0,110,5,9,1,0,0,1,0,0,04/23/2021,home,15580,30141,Walsh,9,True,9,5,4,win,2074354,30119,2484461,2021
1,1,4.0,0.0,8,5,5,1,2,0,22,20,0,0,0,1,0,0,0,0,0,1,0,64,4,6,0,0,0,1,0,0,04/30/2021,home,15580,2746,Lake Erie,9,True,9,8,1,win,2047626,30119,2484461,2021
1,1,5.1,0.0,11,5,5,0,4,0,29,26,0,1,0,0,0,1,0,0,0,1,1,101,7,5,0,1,0,1,0,0,05/13/2021,neutral,15580,333,Ky. Wesleyan,9,True,4,11,-7,loss,2079016,30119,2484461,2021
