date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,180,Delaware,9,True,16,1,15,win,16 - 1,756052,288,1,5.2,4,0,0,3,3,0,23,20,0,1,0,0,0,0,0,0,0,0,0,84,8,5,1,0,0,1,1,1214755,2012
02/25/2012,home,10942,670,Texas St.,9,True,1,6,-5,loss,1 - 6,756948,288,1,4.0,6,3,3,0,1,0,18,18,3,0,1,0,0,0,0,0,0,0,0,58,5,6,0,1,0,1,0,1214755,2012
02/28/2012,home,10942,574,Rice,9,True,1,4,-3,loss,1 - 4,757784,288,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,4,0,1214755,2012
03/03/2012,home,10942,31,Arkansas,9,True,4,1,3,win,4 - 1,758685,288,1,6.0,4,1,1,3,3,0,22,19,0,0,0,0,0,0,0,0,0,0,0,97,6,6,1,0,0,1,0,1214755,2012
03/10/2012,away,10942,433,Ole Miss,9,True,0,9,-9,loss,0 - 9,760461,288,1,2.1,8,7,6,2,1,0,19,16,1,1,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,1,0,1214755,2012
03/17/2012,away,10942,521,Oklahoma St.,9,True,8,1,7,win,8 - 1,762699,288,1,7.0,8,1,1,2,4,0,30,28,1,0,1,0,0,0,0,0,0,0,0,113,8,8,1,0,0,1,0,1214755,2012
03/23/2012,away,10942,664,Southern Miss.,9,True,0,8,-8,loss,0 - 8,764463,288,1,2.1,3,5,4,4,2,0,13,8,0,0,1,0,0,0,0,0,0,1,0,56,3,1,0,1,0,1,0,1214755,2012
03/31/2012,home,10942,128,UCF,9,True,1,9,-8,loss,1 - 9,766977,288,1,4.1,3,4,4,2,4,0,18,16,0,0,0,1,0,0,0,0,0,0,0,83,4,5,0,1,0,1,0,1214755,2012
04/06/2012,away,10942,196,East Carolina,9,True,1,16,-15,loss,1 - 16,769102,288,1,2.0,5,8,8,2,2,0,15,12,0,0,3,0,0,0,0,0,0,0,1,56,1,3,0,1,0,1,1,1214755,2012
04/14/2012,away,10942,700,Texas Tech,9,True,1,7,-6,loss,1 - 7,771722,288,1,1.1,2,3,3,2,1,0,7,4,0,0,0,0,0,0,0,0,0,1,0,28,2,0,0,0,0,3,0,1214755,2012
04/29/2012,away,10942,9,UAB,9,True,0,1,-1,loss,0 - 1,777038,288,1,7.0,2,1,0,5,5,0,26,21,1,0,0,0,0,0,0,0,0,0,0,103,11,2,0,1,0,1,1,1214755,2012
05/05/2012,away,10942,574,Rice,10,True,3,4,-1,loss,3 - 4,778097,288,1,8.0,3,2,0,2,6,0,30,26,0,0,0,0,0,1,0,0,0,0,1,0,9,8,0,0,0,1,1,1214755,2012
05/12/2012,home,10942,718,Tulane,9,True,2,5,-3,loss,2 - 5,779440,288,1,8.2,10,5,5,3,5,0,38,35,6,0,0,2,0,0,0,0,0,0,0,118,12,8,0,1,0,1,1,1214755,2012
05/18/2012,home,10942,404,Memphis,11,True,7,8,-1,loss,7 - 8,780061,288,1,5.0,9,5,2,1,6,0,26,25,1,0,0,2,0,0,0,0,0,0,0,102,5,3,0,0,0,1,2,1214755,2012
05/23/2012,home,10942,574,Rice,9,True,5,7,-2,loss,5 - 7,780523,288,1,5.1,8,4,4,4,4,0,28,22,2,0,0,2,0,1,0,0,0,1,0,0,7,4,0,0,0,1,1,1214755,2012
