App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,02/28/2015,neutral,12080,391,UMBC,9,True,7,5,2,win,407011,342,1425110,2015
0,0,1.1,0,0,0,1,3,0,6,4,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,4,1,03/01/2015,neutral,12080,575,Richmond,9,True,5,8,-3,loss,407160,342,1425110,2015
0,0,1.0,6,6,6,2,2,0,12,9,0,0,1,0,0,1,0,0,0,0,0,42,1,0,0,0,0,5,0,03/15/2015,away,12080,141,The Citadel,9,True,2,16,-14,loss,410171,342,1425110,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,17,2,2,0,0,0,5,1,03/25/2015,away,12080,635,Seton Hall,9,True,3,8,-5,loss,412879,342,1425110,2015
0,0,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,2,1,0,0,11,2,0,0,0,0,2,0,03/28/2015,home,12080,285,Holy Cross,9,True,0,1,-1,loss,413524,342,1425110,2015
0,0,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,3,0,03/29/2015,home,12080,285,Holy Cross,9,True,0,9,-9,loss,414174,342,1425110,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,13,1,2,0,0,0,4,0,04/01/2015,away,12080,739,Villanova,9,True,3,4,-1,loss,414792,342,1425110,2015
0,0,0.2,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,13,0,0,0,0,1,3,1,04/05/2015,home,12080,725,Army West Point,9,True,8,7,1,win,416306,342,1425110,2015
0,0,1.2,3,1,1,0,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,32,3,1,0,0,1,3,0,04/11/2015,away,12080,726,Navy,9,True,11,8,3,win,417707,342,1425110,2015
0,0,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,4,0,1,0,0,0,3,0,04/12/2015,away,12080,726,Navy,12,True,2,3,-1,loss,418206,342,1425110,2015
0,0,1.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,14,1,0,0,0,0,6,0,04/14/2015,home,12080,587,Rutgers,12,True,3,3,0,tie,418618,342,1425110,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,0,04/19/2015,away,12080,83,Bucknell,9,True,7,4,3,win,420553,342,1425110,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0,0,2,0,04/25/2015,home,12080,352,Lehigh,9,True,4,5,-1,loss,421826,342,1425110,2015
0,0,2.0,3,2,2,0,1,0,10,9,0,0,0,0,0,0,0,0,0,0,1,39,2,3,0,1,0,3,0,04/26/2015,home,12080,352,Lehigh,10,True,3,5,-2,loss,422561,342,1425110,2015
0,0,1.1,2,2,1,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,28,1,1,0,0,0,4,1,04/30/2015,home,12080,380,Maine,9,True,10,18,-8,loss,423223,342,1425110,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,4,0,05/03/2015,home,12080,471,NJIT,9,True,10,1,9,win,424189,342,1425110,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,5,0,05/09/2015,away,12080,726,Navy,9,True,10,8,2,win,425125,342,1425110,2015
0,0,0.1,2,1,1,0,0,0,3,3,0,1,0,0,0,0,0,1,1,0,0,6,1,0,0,0,0,3,0,05/10/2015,away,12080,726,Navy,9,True,0,8,-8,loss,425258,342,1425110,2015
