date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,99,Long Beach St.,9,True,2,3,-1,loss,2 - 3,756210,740,1,7.0,7,3,3,1,1,0,27,24,2,0,0,2,0,0,0,0,0,2,0,92,10,8,0,1,0,1,0,993023,2012
02/26/2012,home,10942,62,Binghamton,9,True,12,3,9,win,12 - 3,757371,740,1,6.0,7,3,1,2,6,0,29,26,0,0,0,0,0,0,0,0,0,0,1,107,7,5,1,0,0,1,1,993023,2012
03/04/2012,home,10942,439,Monmouth,9,True,5,3,2,win,5 - 3,759071,740,1,5.2,7,3,3,2,4,0,25,22,3,0,0,0,0,0,0,0,0,1,0,81,9,3,1,0,0,1,2,993023,2012
03/11/2012,home,10942,711,Towson,9,True,9,8,1,win,9 - 8,761142,740,1,4.0,6,7,4,3,2,0,22,17,0,0,1,0,0,0,0,0,0,2,0,80,8,1,0,0,0,1,2,993023,2012
03/18/2012,away,10942,283,Hofstra,9,True,5,12,-7,loss,5 - 12,763474,740,1,5.2,4,2,2,1,5,0,21,18,1,0,0,1,1,1,0,0,0,0,1,0,7,3,0,0,0,1,1,993023,2012
03/30/2012,away,10942,500,Northeastern,9,True,6,2,4,win,6 - 2,766807,740,1,2.0,5,1,1,0,0,0,9,9,1,0,0,0,0,0,0,3,0,0,0,0,2,2,1,0,0,3,0,993023,2012
04/04/2012,home,10942,355,Liberty,9,True,5,4,1,win,5 - 4,768684,740,1,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,3,0,993023,2012
04/06/2012,home,10942,248,George Mason,9,True,4,7,-3,loss,4 - 7,769097,740,1,0.1,1,2,2,1,0,0,4,2,1,0,0,0,0,0,1,2,2,1,0,10,1,0,0,0,0,2,0,993023,2012
04/08/2012,home,10942,248,George Mason,9,True,2,4,-2,loss,2 - 4,770417,740,1,2.1,2,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,4,0,0,0,0,2,2,993023,2012
04/15/2012,away,10942,180,Delaware,9,True,2,6,-4,loss,2 - 6,772733,740,1,6.0,4,0,0,0,2,0,22,21,0,0,0,0,0,0,0,1,1,1,0,0,10,6,0,0,0,2,2,993023,2012
04/20/2012,home,10942,786,William & Mary,11,True,3,4,-1,loss,3 - 4,773886,740,1,4.2,7,3,2,1,4,0,24,20,0,0,0,0,0,0,0,2,1,2,1,74,4,6,0,1,0,2,0,993023,2012
04/25/2012,home,10942,746,Virginia,9,True,5,7,-2,loss,5 - 7,775786,740,1,1.1,3,2,2,0,0,0,6,6,1,0,0,1,0,0,0,0,0,0,0,19,2,1,0,1,0,4,0,993023,2012
04/28/2012,away,10942,523,Old Dominion,9,True,7,6,1,win,7 - 6,776499,740,1,2.0,2,0,0,2,2,0,11,7,0,0,0,1,0,1,0,3,3,1,0,0,2,2,0,0,0,3,1,993023,2012
04/29/2012,away,10942,523,Old Dominion,9,True,3,0,3,win,3 - 0,777146,740,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,993023,2012
05/04/2012,home,10942,254,Georgia St.,9,True,4,3,1,win,4 - 3,777831,740,1,1.1,2,1,1,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,18,2,1,0,0,0,2,1,993023,2012
05/06/2012,home,10942,254,Georgia St.,9,True,6,4,2,win,6 - 4,778612,740,1,2.0,1,1,1,0,1,0,8,8,0,1,0,1,0,0,0,1,0,0,0,21,4,2,1,0,0,2,0,993023,2012
05/08/2012,home,10942,575,Richmond,9,True,6,4,2,win,6 - 4,778936,740,1,2.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,33,2,1,0,0,1,4,0,993023,2012
05/25/2012,home,10942,283,Hofstra,9,True,2,4,-2,loss,2 - 4,780660,740,1,4.0,8,3,1,0,1,0,20,20,1,0,0,1,0,0,0,0,0,0,0,64,3,7,0,1,0,1,1,993023,2012
