date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,503,NIU,9,True,13,0,13,win,13 - 0,658491,700,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,1202078,2013
02/24/2013,home,11320,164,UConn,11,True,0,1,-1,loss,0 - 1,659832,700,1,1.0,0,0,0,2,0,0,4,1,0,0,0,0,1,0,0,1,1,0,1,13,0,2,0,0,0,3,0,1202078,2013
02/25/2013,away,11320,231,FIU,9,True,7,9,-2,loss,7 - 9,659867,700,1,4.0,6,3,3,3,2,0,20,16,0,0,0,2,0,0,0,2,1,1,0,0,3,6,0,0,0,3,2,1202078,2013
03/03/2013,home,11320,340,La Salle,9,True,7,0,7,win,7 - 0,660923,700,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,0,1202078,2013
03/05/2013,away,11320,29,Arizona,9,True,2,6,-4,loss,2 - 6,661459,700,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,1,12,1,2,0,0,0,3,0,1202078,2013
03/06/2013,away,11320,29,Arizona,9,True,5,2,3,win,5 - 2,661629,700,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,0,1,0,0,2,0,1202078,2013
03/08/2013,home,11320,702,UT Arlington,9,True,8,3,5,win,8 - 3,661940,700,1,2.0,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,3,0,0,0,23,3,1,0,0,0,4,0,1202078,2013
03/10/2013,home,11320,702,UT Arlington,9,True,12,13,-1,loss,12 - 13,662797,700,1,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,5,0,1202078,2013
03/19/2013,home,11320,28,Arizona St.,9,True,8,7,1,win,8 - 7,665101,700,1,2.2,5,3,3,0,2,0,14,13,2,0,0,1,0,0,0,1,0,1,0,56,5,1,0,0,0,3,1,1202078,2013
03/23/2013,away,11320,768,West Virginia,10,True,6,4,2,win,6 - 4,666232,700,1,2.1,2,0,0,0,0,0,9,9,0,0,0,0,0,0,0,3,0,0,0,24,3,4,1,0,0,3,0,1202078,2013
03/25/2013,away,11320,472,New Mexico St.,9,True,6,7,-1,loss,6 - 7,666798,700,1,2.1,3,2,2,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,1202078,2013
03/29/2013,home,11320,698,TCU,9,True,1,4,-3,loss,1 - 4,667554,700,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,9,1,1,0,0,0,3,0,1202078,2013
03/31/2013,home,11320,698,TCU,9,True,8,7,1,win,8 - 7,668601,700,1,2.2,0,0,0,3,1,0,10,7,0,0,0,0,0,0,0,2,0,0,0,49,4,2,1,0,0,3,0,1202078,2013
04/07/2013,away,11320,327,Kansas St.,9,True,2,12,-10,loss,2 - 12,670523,700,1,0.0,1,1,1,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,9,0,0,0,0,0,2,0,1202078,2013
04/09/2013,away,11320,1045,DBU,9,True,9,10,-1,loss,9 - 10,670994,700,1,2.2,5,2,2,0,2,0,13,12,1,0,0,1,0,0,0,2,2,0,1,51,1,5,0,0,0,2,0,1202078,2013
04/14/2013,home,11320,30177,Lubbock Christian,9,True,5,6,-1,loss,5 - 6,672563,700,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1202078,2013
04/19/2013,home,11320,328,Kansas,9,True,3,4,-1,loss,3 - 4,673578,700,1,1.1,0,0,0,1,0,0,6,4,0,0,0,0,0,0,0,2,2,0,1,21,1,3,0,0,0,2,0,1202078,2013
04/20/2013,home,11320,328,Kansas,9,True,1,6,-5,loss,1 - 6,673778,700,1,0.1,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,2,0,1202078,2013
04/23/2013,home,11320,472,New Mexico St.,9,True,6,1,5,win,6 - 1,675043,700,1,1.2,1,1,1,0,0,0,5,5,1,0,0,0,0,0,0,3,0,0,0,20,2,1,1,0,0,2,0,1202078,2013
04/30/2013,home,11320,473,New Mexico,9,True,12,8,4,win,12 - 8,677047,700,1,0.2,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,1,0,0,0,26,0,1,0,0,0,3,0,1202078,2013
05/05/2013,home,11320,521,Oklahoma St.,9,True,0,3,-3,loss,0 - 3,678219,700,1,1.0,2,2,2,1,1,0,6,4,1,0,0,0,1,0,0,1,1,1,0,22,1,1,0,0,0,3,0,1202078,2013
05/18/2013,home,11320,51,Baylor,9,True,8,15,-7,loss,8 - 15,679902,700,1,0.2,1,3,3,2,1,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1202078,2013
05/24/2013,home,11320,522,Oklahoma,9,True,0,8,-8,loss,0 - 8,680343,700,1,0.2,2,2,2,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,16,1,0,0,0,0,4,0,1202078,2013
