date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,432,Mississippi Val.,9,True,5,2,3,win,5 - 2,755740,228,1,6.0,3,2,1,3,4,0,25,19,0,0,0,0,0,1,0,0,0,2,0,0,10,4,1,0,0,1,3,1202595,2012
02/25/2012,away,10942,261,Grambling,9,True,2,11,-9,loss,2 - 11,757124,228,1,5.1,11,6,5,5,3,0,29,23,0,0,0,0,0,0,0,0,0,1,0,0,8,3,0,1,0,1,1,1202595,2012
02/29/2012,home,10942,380,Maine,9,True,7,17,-10,loss,7 - 17,757933,228,1,3.2,7,9,9,3,5,0,23,17,0,0,0,1,1,1,0,0,0,2,0,0,6,1,0,1,0,1,0,1202595,2012
03/07/2012,away,10942,235,Florida,9,True,2,15,-13,loss,2 - 15,759711,228,1,3.0,3,5,5,4,2,0,16,10,1,0,0,0,1,0,0,0,0,0,2,63,5,2,0,1,0,1,0,1202595,2012
03/11/2012,home,10942,61,Bethune-Cookman,9,True,3,6,-3,loss,3 - 6,761043,228,1,6.2,2,2,2,6,8,0,27,19,0,0,0,0,0,1,0,0,0,1,0,0,9,1,0,0,0,1,5,1202595,2012
03/17/2012,home,10942,632,Savannah St.,9,True,2,9,-7,loss,2 - 9,763019,228,1,3.0,3,6,1,6,3,0,19,13,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,1,0,1,1,1202595,2012
03/21/2012,away,10942,406,Mercer,9,True,5,13,-8,loss,5 - 13,764080,228,1,2.0,4,4,4,3,0,0,13,9,0,0,1,0,0,0,0,0,0,1,0,0,4,2,0,0,0,2,0,1202595,2012
03/25/2012,home,10942,314,Jackson St.,9,True,3,4,-1,loss,3 - 4,765566,228,1,4.2,0,0,0,2,5,0,17,14,0,0,0,0,0,1,0,2,0,0,0,0,3,6,0,0,0,2,2,1202595,2012
03/31/2012,home,10942,489,N.C. Central,9,True,3,8,-5,loss,3 - 8,767546,228,1,7.0,7,2,1,1,2,0,26,23,1,1,0,0,0,0,0,0,0,2,0,0,10,6,0,0,0,1,2,1202595,2012
04/07/2012,away,10942,488,N.C. A&T,9,True,1,8,-7,loss,1 - 8,770121,228,1,7.1,9,7,6,3,4,0,32,28,2,0,1,3,0,0,0,0,0,0,1,0,9,6,0,1,0,1,2,1202595,2012
04/11/2012,home,10942,2711,North Florida,9,True,3,8,-5,loss,3 - 8,771098,228,1,6.0,6,4,3,2,5,0,26,22,1,0,0,1,0,1,0,0,0,1,0,0,2,9,0,1,0,1,2,1202595,2012
04/15/2012,away,10942,61,Bethune-Cookman,9,True,1,11,-10,loss,1 - 11,772607,228,1,2.0,6,7,7,2,1,0,14,12,1,0,1,1,0,0,0,0,0,0,0,61,1,4,0,1,0,1,0,1202595,2012
04/22/2012,away,10942,632,Savannah St.,9,True,3,4,-1,loss,3 - 4,775060,228,1,6.2,10,3,2,2,3,0,32,27,0,0,0,0,0,1,0,0,0,2,0,0,9,7,0,0,0,1,2,1202595,2012
05/06/2012,away,10942,489,N.C. Central,9,True,3,4,-1,loss,3 - 4,778768,228,1,7.0,7,3,3,1,2,0,32,29,2,0,0,0,0,2,0,0,0,0,0,99,10,8,0,0,0,1,0,1202595,2012
05/12/2012,home,10942,488,N.C. A&T,9,True,7,9,-2,loss,7 - 9,779412,228,1,5.0,12,7,4,0,5,0,30,27,2,0,0,0,0,1,0,0,0,1,1,0,8,1,0,1,0,1,1,1202595,2012
