App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,2,0,0,6,4,1,0,0,0,0,0,1,0,0,0,0,22,1,2,1,0,0,3,0,0,02/26/2023,away,16340,202,Eastern Ky.,9,True,9,5,4,win,2392232,456,2678860,2023,1
1,0,0.2,0.0,0,1,1,3,2,0,6,3,0,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,6,0,0,03/08/2023,home,16340,67,Boston College,9,True,6,11,-5,loss,2393980,456,2678860,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,4,1,1,03/19/2023,away,16340,48,Charleston So.,9,True,4,10,-6,loss,2396594,456,2678860,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,0,1,0,0,3,0,0,03/21/2023,home,16340,198,ETSU,9,True,10,6,4,win,2396873,456,2678860,2023,1
1,0,0.1,0.0,1,2,2,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,03/26/2023,home,16340,363,Longwood,9,True,5,11,-6,loss,2398042,456,2678860,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,20,2,0,0,1,0,5,0,0,03/28/2023,away,16340,694,Tennessee,9,True,0,5,-5,loss,2398520,456,2678860,2023,1
1,0,0.2,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,3,0,0,04/02/2023,home,16340,1320,Presbyterian,9,True,10,6,4,win,2399732,456,2678860,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,0,04/04/2023,home,16340,27,App State,9,True,3,7,-4,loss,2400025,456,2678860,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,9,1,0,04/11/2023,home,16340,769,Western Caro.,9,True,4,13,-9,loss,2401473,456,2678860,2023,1
1,1,2.0,0.0,2,1,1,0,0,0,9,8,1,0,0,1,0,1,0,0,0,0,0,31,0,6,0,0,0,1,0,0,04/18/2023,away,16340,27,App State,9,True,7,6,1,win,2402989,456,2678860,2023,1
