date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,128,UCF,9,True,7,13,-6,loss,7 - 13,755556,361,1,1.1,3,4,4,3,1,0,10,7,1,0,0,1,0,0,0,3,0,0,0,39,1,2,0,0,0,4,0,1311819,2012
02/24/2012,home,10942,817,Youngstown St.,10,True,7,6,1,win,7 - 6,756798,361,1,1.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1311819,2012
03/02/2012,home,10942,116,Canisius,9,True,5,8,-3,loss,5 - 8,758279,361,1,1.1,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,2,1311819,2012
03/04/2012,home,10942,116,Canisius,9,True,2,1,1,win,2 - 1,759255,361,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1311819,2012
03/11/2012,home,10942,86,Buffalo,9,True,13,27,-14,loss,13 - 27,761281,361,1,1.0,2,3,3,1,0,0,7,4,1,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,2,0,1311819,2012
03/15/2012,home,10942,464,Omaha,19,True,2,3,-1,loss,2 - 3,762201,361,1,4.0,2,0,0,2,2,0,14,12,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,0,1311819,2012
03/18/2012,home,10942,509,Northwestern,9,True,4,9,-5,loss,4 - 9,763701,361,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1311819,2012
03/21/2012,away,10942,603,St. John's (NY),9,True,3,4,-1,loss,3 - 4,764095,361,1,3.0,3,1,1,0,5,0,12,11,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,1311819,2012
03/25/2012,away,10942,127,Central Conn. St.,9,True,3,5,-2,loss,3 - 5,765574,361,1,8.0,6,5,3,3,5,0,34,28,0,0,0,1,0,1,0,0,0,2,0,0,10,8,0,1,0,1,3,1311819,2012
03/31/2012,home,10942,81,Bryant,9,True,7,3,4,win,7 - 3,767496,361,1,5.0,7,3,3,1,7,0,24,22,2,0,1,0,0,1,0,0,0,0,0,0,4,4,1,0,0,1,3,1311819,2012
04/06/2012,away,10942,450,Mount St. Mary's,9,True,1,5,-4,loss,1 - 5,769534,361,1,5.1,9,5,5,2,5,0,26,22,0,0,2,0,0,0,0,0,0,2,0,90,7,3,0,1,0,1,1,1311819,2012
04/11/2012,home,10942,617,Saint Peter's,9,True,1,3,-2,loss,1 - 3,771041,361,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,2,0,1311819,2012
04/14/2012,away,10942,748,Wagner,9,True,16,1,15,win,16 - 1,772405,361,1,7.0,2,1,1,1,6,0,24,23,0,1,0,0,0,0,0,0,0,0,0,84,8,7,1,0,0,1,1,1311819,2012
04/20/2012,home,10942,590,Sacred Heart,9,True,2,3,-1,loss,2 - 3,774092,361,1,5.1,8,3,3,2,3,0,25,19,1,0,0,0,0,1,0,0,0,3,0,92,8,3,0,1,0,1,2,1311819,2012
04/27/2012,home,10942,439,Monmouth,9,True,5,6,-1,loss,5 - 6,776076,361,1,6.2,7,4,4,0,4,0,27,26,2,0,0,0,0,0,0,0,0,1,0,86,10,6,0,1,0,1,0,1311819,2012
05/06/2012,away,10942,562,Quinnipiac,9,True,4,13,-9,loss,4 - 13,778798,361,1,2.2,7,6,6,1,6,0,17,16,2,0,1,2,0,0,0,0,0,0,0,76,1,1,0,1,0,1,1,1311819,2012
05/12/2012,home,10942,222,Fairleigh Dickinson,9,True,5,4,1,win,5 - 4,779520,361,1,4.0,4,3,3,3,3,0,19,15,0,0,1,0,0,0,0,0,0,0,1,65,4,5,1,0,0,1,3,1311819,2012
