App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,2,2,1,1,0,8,7,2,0,0,1,0,0,1,0,0,0,0,29,1,2,0,1,0,6,1,0,03/13/2021,home,15580,30221,Davenport,10,True,12,13,-1,loss,2059862,30002,1981655,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,03/21/2021,away,15580,30137,Malone,9,True,17,2,15,win,2018605,30002,1981655,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,8,0,0,03/23/2021,home,15580,1176,Lincoln Memorial,9,True,4,7,-3,loss,2064240,30002,1981655,2021
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,1,0,03/31/2021,away,15580,14927,Belmont,9,True,1,6,-5,loss,2066088,30002,1981655,2021
1,0,1.2,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,31,2,1,0,0,0,2,1,0,04/02/2021,away,15580,15207,Ohio Valley,9,True,3,1,2,win,2019910,30002,1981655,2021
1,0,1.1,0.0,3,1,1,0,2,0,7,6,0,0,0,0,1,0,0,0,0,1,0,29,1,1,0,1,0,8,0,0,04/03/2021,away,15580,15207,Ohio Valley,11,True,3,4,-1,loss,2025829,30002,1981655,2021
1,0,0.0,0.0,0,2,0,2,0,0,5,1,0,0,0,0,0,1,1,0,0,1,0,13,0,0,0,1,0,6,0,0,04/09/2021,away,15580,10,Alabama Huntsville,9,True,4,5,-1,loss,2068936,30002,1981655,2021
1,0,1.0,0.0,2,2,2,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,5,0,0,04/17/2021,home,15580,1403,Tiffin,9,True,14,7,7,win,2024351,30002,1981655,2021
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,4,3,0,04/19/2021,away,15580,2746,Lake Erie,9,True,11,5,6,win,2020693,30002,1981655,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,0,0,0,0,13,1,0,0,0,0,4,0,0,04/26/2021,home,15580,1079,Findlay,9,True,3,6,-3,loss,2022053,30002,1981655,2021
1,0,2.1,0.0,0,1,1,2,3,0,9,7,0,0,0,0,1,0,0,0,0,0,0,34,1,3,1,0,0,2,0,0,04/30/2021,home,15580,333,Ky. Wesleyan,9,True,11,6,5,win,2022578,30002,1981655,2021
1,0,3.0,0.0,0,0,0,1,5,0,10,8,0,0,0,0,0,1,0,0,0,0,0,41,0,3,0,0,0,3,2,0,05/07/2021,away,15580,30124,Cedarville,9,True,16,5,11,win,2023156,30002,1981655,2021
1,0,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,37,3,3,1,0,0,3,1,0,05/13/2021,neutral,15580,333,Ky. Wesleyan,9,True,6,5,1,win,2078888,30002,1981655,2021
1,0,2.0,0.0,2,0,0,1,3,0,8,6,1,0,0,0,0,0,0,1,0,1,0,38,1,1,0,0,0,2,1,0,05/28/2021,away,15580,30136,Lindenwood,9,True,7,4,3,win,2080941,30002,1981655,2021
1,0,1.0,0.0,4,1,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,4,0,0,05/30/2021,neutral,15580,30221,Davenport,9,True,11,9,2,win,2081067,30002,1981655,2021
1,0,0.1,0.0,1,3,3,1,0,0,4,2,1,0,0,0,0,1,0,0,0,0,0,18,1,0,0,1,0,3,0,0,06/07/2021,neutral,15580,1274,Northwest Nazarene,9,True,3,9,-6,loss,2081368,30002,1981655,2021
