date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,694,Tennessee,9,True,5,10,-5,loss,5 - 10,755947,503,1,2.1,1,2,2,1,1,0,11,7,0,0,0,0,1,2,0,0,0,1,0,37,2,4,0,0,0,3,1,1099383,2012
02/25/2012,home,10942,603,St. John's (NY),10,True,9,11,-2,loss,9 - 11,757310,503,1,0.1,0,1,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1099383,2012
02/25/2012,away,10942,700,Texas Tech,9,True,5,8,-3,loss,5 - 8,756917,503,1,1.1,1,1,0,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,34,1,1,0,0,0,4,0,1099383,2012
03/01/2012,home,10942,792,Winthrop,9,True,7,14,-7,loss,7 - 14,758041,503,1,2.0,0,0,0,0,1,0,7,6,0,0,0,0,0,0,0,2,0,1,0,20,3,2,0,0,0,2,0,1099383,2012
03/02/2012,home,10942,28,Arizona St.,9,True,3,4,-1,loss,3 - 4,758260,503,1,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,2,0,1099383,2012
03/03/2012,home,10942,610,Saint Mary's (CA),9,True,5,10,-5,loss,5 - 10,758719,503,1,0.1,1,2,2,1,0,0,3,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,2,0,1099383,2012
03/09/2012,away,10942,43,Austin Peay,10,True,5,1,4,win,5 - 1,760117,503,1,2.0,4,0,0,1,3,0,11,9,0,0,0,0,0,0,1,1,0,1,0,44,2,1,0,0,0,2,0,1099383,2012
03/11/2012,home,10942,175,Dayton,9,True,9,13,-4,loss,9 - 13,761293,503,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,9,0,1099383,2012
03/14/2012,away,10942,609,Saint Louis,9,True,1,4,-3,loss,1 - 4,761946,503,1,1.2,0,0,0,1,0,0,6,4,0,0,0,0,0,1,0,3,1,0,0,24,1,3,0,0,0,2,0,1099383,2012
03/20/2012,home,10942,302,UIC,9,True,8,6,2,win,8 - 6,763849,503,1,0.2,2,2,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1099383,2012
