App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,1,2,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,02/12/2022,away,15860,1355,Schreiner,9,True,13,11,2,win,2167576,21852,2155235,2022
1,0,1.0,0.0,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,23,0,3,0,0,0,6,0,0,02/20/2022,home,15860,633,Scranton,9,True,8,18,-10,loss,2258358,21852,2155235,2022
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,02/25/2022,away,15860,390,Mary Washington,9,True,4,7,-3,loss,2168898,21852,2155235,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,02/27/2022,neutral,15860,966,Arcadia,9,True,0,10,-10,loss,2169596,21852,2155235,2022
1,0,1.0,0.0,2,2,2,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,14,0,3,0,0,0,2,0,0,03/04/2022,home,15860,730,Ursinus,10,True,5,4,1,win,2170217,21852,2155235,2022
1,0,2.1,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,35,0,4,0,0,0,3,1,0,03/05/2022,home,15860,730,Ursinus,9,True,4,9,-5,loss,2187980,21852,2155235,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,4,0,0,03/08/2022,home,15860,773,McDaniel,9,True,6,2,4,win,2171314,21852,2155235,2022
1,0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,03/10/2022,away,15860,322,Johns Hopkins,9,True,5,6,-1,loss,2171542,21852,2155235,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,2,0,0,03/13/2022,away,15860,588,Rutgers-Camden,9,True,0,3,-3,loss,2172382,21852,2155235,2022
1,0,2.1,0.0,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,4,2,0,03/14/2022,neutral,15860,681,Stockton,9,True,9,12,-3,loss,2172606,21852,2155235,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,9,1,0,0,0,0,3,0,0,03/16/2022,neutral,15860,589,Rutgers-Newark,9,True,2,4,-2,loss,2172925,21852,2155235,2022
1,0,1.1,0.0,2,0,0,0,3,0,7,7,0,0,0,0,1,0,0,0,0,0,0,27,0,1,0,0,0,3,1,0,03/19/2022,neutral,15860,313,Ithaca,9,True,2,7,-5,loss,2263832,21852,2155235,2022
1,0,1.0,0.0,1,1,1,2,0,0,6,3,0,0,0,0,2,0,0,0,0,1,0,19,1,2,0,1,0,2,0,0,03/26/2022,away,15860,394,Marymount (VA),9,True,4,5,-1,loss,2175251,21852,2155235,2022
1,0,1.0,0.0,1,1,1,1,1,0,5,3,1,0,0,0,0,0,0,0,0,0,1,16,1,1,0,0,0,5,1,0,04/02/2022,home,15860,938,Alvernia,9,True,4,13,-9,loss,2185368,21852,2155235,2022
1,0,4.0,0.0,1,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,1,3,0,0,04/10/2022,away,15860,16,Albright,9,True,6,4,2,win,2186046,21852,2155235,2022
1,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,3,1,1,04/16/2022,home,15860,8968,Eastern,9,True,3,2,1,win,2179661,21852,2155235,2022
1,0,4.2,0.0,2,1,0,3,4,0,18,15,1,0,0,0,0,0,0,0,0,0,0,72,4,5,1,0,0,2,1,0,04/27/2022,away,15860,411,Messiah,9,True,5,1,4,win,2181610,21852,2155235,2022
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,4,0,0,04/30/2022,away,15860,351,Lebanon Valley,9,True,3,4,-1,loss,2182352,21852,2155235,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,1,0,0,3,2,0,1,9,1,1,0,0,0,3,0,0,04/30/2022,away,15860,351,Lebanon Valley,9,True,4,7,-3,loss,2186549,21852,2155235,2022
