date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,115,Campbell,9,True,2,7,-5,loss,2 - 7,660700,342,1,2.1,1,1,0,0,1,0,8,7,0,0,0,0,0,0,0,1,0,0,1,27,3,3,0,0,0,2,0,1315460,2013
03/09/2013,away,11320,393,UMES,9,True,7,6,1,win,7 - 6,662463,342,1,0.1,2,1,0,0,1,0,3,3,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1315460,2013
03/13/2013,away,11320,690,Temple,9,True,3,10,-7,loss,3 - 10,663421,342,1,1.0,3,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,1315460,2013
03/16/2013,away,11320,2711,North Florida,9,True,1,7,-6,loss,1 - 7,664189,342,1,3.1,5,1,1,1,2,0,17,15,0,0,0,2,0,1,0,0,0,0,0,63,3,4,0,0,0,2,0,1315460,2013
03/24/2013,away,11320,540,Penn,9,True,6,7,-1,loss,6 - 7,666667,342,1,1.1,1,1,1,1,1,0,6,5,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,2,1,1315460,2013
03/30/2013,home,11320,352,Lehigh,9,True,4,7,-3,loss,4 - 7,668208,342,1,2.0,2,1,1,1,1,0,8,7,1,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,1315460,2013
04/02/2013,home,11320,340,La Salle,9,True,2,6,-4,loss,2 - 6,668901,342,1,1.1,3,1,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1315460,2013
04/06/2013,home,11320,285,Holy Cross,9,True,8,7,1,win,8 - 7,670145,342,1,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1315460,2013
04/07/2013,home,11320,285,Holy Cross,9,True,4,23,-19,loss,4 - 23,670736,342,1,1.0,5,3,3,0,0,0,8,7,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4,0,1315460,2013
04/09/2013,away,11320,340,La Salle,9,True,6,9,-3,loss,6 - 9,670937,342,1,1.0,1,2,2,0,0,0,5,4,0,0,0,0,0,1,0,3,0,0,0,17,0,3,0,0,0,3,0,1315460,2013
04/14/2013,home,11320,725,Army West Point,9,True,4,8,-4,loss,4 - 8,672651,342,1,1.1,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1315460,2013
04/21/2013,away,11320,726,Navy,9,True,2,7,-5,loss,2 - 7,674810,342,1,1.1,2,0,0,0,1,0,6,6,0,0,0,2,0,0,0,2,1,0,0,20,2,1,0,0,0,2,0,1315460,2013
04/24/2013,away,11320,439,Monmouth,9,True,5,9,-4,loss,5 - 9,675255,342,1,2.1,1,1,1,1,0,0,8,5,0,0,0,1,0,1,0,1,0,0,1,22,1,4,0,0,0,3,0,1315460,2013
04/28/2013,away,11320,83,Bucknell,9,True,7,14,-7,loss,7 - 14,676786,342,1,3.0,5,4,4,1,1,0,15,13,3,0,0,2,0,0,0,2,0,0,1,0,5,3,0,0,0,3,0,1315460,2013
