App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,3,2,03/08/2015,neutral,12080,618,St. Scholastica,9,True,1,3,-2,loss,408507,538,1668926,2015
0,1,3.1,0,0,0,5,1,0,14,8,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,1,0,03/12/2015,neutral,12080,76,Bridgewater St.,10,True,7,11,-4,loss,409380,538,1668926,2015
0,0,1.1,2,2,2,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,03/21/2015,away,12080,132,Centre,9,True,6,4,2,win,412052,538,1668926,2015
0,0,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/02/2015,away,12080,242,Fredonia,9,True,10,1,9,win,415082,538,1668926,2015
0,0,0.1,2,2,2,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,04/06/2015,home,12080,25719,Penn St.-Altoona,9,True,7,4,3,win,416475,538,1668926,2015
0,1,5.0,3,1,1,3,2,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,0,04/11/2015,away,12080,122,CWRU,9,True,1,2,-1,loss,417381,538,1668926,2015
0,1,6.0,5,0,0,0,1,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,5,12,1,0,0,1,1,04/18/2015,home,12080,11839,Pitt.-Greensburg,9,True,2,0,2,win,419844,538,1668926,2015
0,1,7.0,7,2,0,2,7,0,29,27,0,0,0,0,0,0,0,0,0,0,0,39,10,2,1,0,0,1,5,04/23/2015,away,12080,23725,Medaille,9,True,13,2,11,win,421296,538,1668926,2015
0,1,6.0,5,3,3,3,2,0,25,22,0,0,1,0,0,0,1,0,0,0,0,0,9,6,0,0,0,1,0,04/28/2015,home,12080,1315,Pitt.-Bradford,15,True,7,7,0,tie,422962,538,1668926,2015
0,1,4.2,8,5,5,1,0,0,24,22,0,1,1,0,1,1,0,0,0,0,0,0,1,12,0,0,0,1,0,05/10/2015,away,12080,1163,La Roche,9,True,6,5,1,win,425082,538,1668926,2015
