date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,140,Cincinnati,9,True,5,3,2,win,5 - 3,756315,539,1,6.0,7,3,3,2,5,0,27,25,3,0,0,1,0,0,0,0,0,0,0,0,8,5,0,0,0,1,0,1105034,2012
02/26/2012,away,10942,459,UNC Greensboro,9,True,0,6,-6,loss,0 - 6,757448,539,1,4.2,7,6,4,1,4,0,25,20,2,0,1,0,0,1,0,0,0,3,0,96,6,4,0,1,0,1,3,1105034,2012
03/05/2012,away,10942,625,Samford,9,True,3,7,-4,loss,3 - 7,759283,539,1,7.1,10,7,6,3,6,0,36,31,0,0,1,3,0,1,1,0,0,1,0,0,7,8,0,1,0,1,3,1105034,2012
03/11/2012,away,10942,9,UAB,9,True,5,4,1,win,5 - 4,761112,539,1,7.2,8,4,3,0,3,0,31,29,2,0,1,0,0,1,0,0,0,1,0,0,14,3,0,0,0,1,1,1105034,2012
03/18/2012,away,10942,196,East Carolina,9,True,4,7,-3,loss,4 - 7,763439,539,1,6.0,9,2,2,1,2,0,28,27,0,0,0,0,0,0,0,0,0,0,0,97,9,7,0,0,0,1,1,1105034,2012
03/25/2012,home,10942,306,Indiana,9,True,1,2,-1,loss,1 - 2,765564,539,1,6.1,4,2,2,1,4,0,26,23,2,0,0,0,0,2,0,0,0,0,0,106,8,7,0,1,0,1,2,1105034,2012
04/01/2012,away,10942,559,Purdue,9,True,16,6,10,win,16 - 6,767813,539,1,6.2,8,4,3,1,3,0,32,29,4,0,0,0,1,2,0,0,0,0,0,100,6,10,1,0,0,1,1,1105034,2012
04/08/2012,home,10942,116,Canisius,9,True,4,3,1,win,4 - 3,770408,539,1,9.0,7,3,3,2,8,0,36,34,1,0,0,1,0,0,0,0,0,0,0,122,11,7,1,0,0,1,2,1105034,2012
04/15/2012,home,10942,418,Michigan,9,True,6,4,2,win,6 - 4,772650,539,1,7.0,7,3,3,1,4,0,28,27,1,1,0,0,0,0,0,0,0,0,0,88,12,4,1,0,0,1,1,1105034,2012
04/21/2012,away,10942,312,Iowa,9,True,2,0,2,win,2 - 0,774337,539,1,9.0,0,0,0,1,3,1,29,26,0,0,0,0,0,1,0,0,0,1,0,0,13,11,1,0,0,1,1,1105034,2012
04/28/2012,home,10942,518,Ohio St.,9,True,5,4,1,win,5 - 4,776426,539,1,7.0,7,4,4,3,2,0,32,29,0,0,0,0,0,0,0,0,0,0,0,112,9,10,0,0,0,1,0,1105034,2012
05/05/2012,away,10942,428,Minnesota,9,True,5,1,4,win,5 - 1,778172,539,1,7.1,7,1,0,1,7,0,29,28,0,0,0,0,0,0,0,0,0,0,0,113,10,4,1,0,0,1,1,1105034,2012
05/12/2012,home,10942,301,Illinois,9,True,8,6,2,win,8 - 6,779390,539,1,6.1,12,6,6,1,4,0,28,25,2,0,0,1,0,0,0,0,0,1,1,85,5,6,0,0,0,1,3,1105034,2012
05/18/2012,away,10942,416,Michigan St.,9,True,6,5,1,win,6 - 5,780081,539,1,6.0,6,1,1,2,2,0,25,23,1,0,1,1,0,0,0,0,0,0,0,85,8,7,0,0,0,1,1,1105034,2012
05/24/2012,home,10942,463,Nebraska,9,True,3,12,-9,loss,3 - 12,780558,539,1,4.1,8,4,3,2,3,0,24,20,1,0,0,0,0,0,0,0,0,1,1,81,4,6,0,1,0,1,0,1105034,2012
