date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/04/2012,away,10942,726,Navy,9,True,3,2,1,win,3 - 2,758801,127,1,8.0,4,2,2,0,8,0,28,27,0,0,1,1,0,0,0,0,0,1,0,91,10,6,0,0,0,1,2,1767637,2012
03/10/2012,away,10942,606,Saint Joseph's,9,True,4,0,4,win,4 - 0,760436,127,1,9.0,8,0,0,0,1,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0,11,13,1,0,0,1,1,1767637,2012
03/17/2012,away,10942,590,Sacred Heart,9,True,3,8,-5,loss,3 - 8,762967,127,1,5.0,5,5,3,3,4,0,26,19,0,0,0,0,1,3,0,0,0,0,1,0,4,5,0,1,0,1,1,1767637,2012
03/24/2012,home,10942,361,LIU,9,True,5,0,5,win,5 - 0,765161,127,1,6.1,5,0,0,1,5,0,23,21,1,0,0,0,0,1,0,0,0,0,0,0,5,6,1,0,0,1,2,1767637,2012
03/31/2012,home,10942,562,Quinnipiac,9,True,6,5,1,win,6 - 5,767348,127,1,5.0,6,5,5,2,1,0,23,21,1,0,0,1,0,0,0,0,0,0,0,0,8,6,1,0,0,1,0,1767637,2012
04/06/2012,away,10942,81,Bryant,9,True,0,3,-3,loss,0 - 3,769404,127,1,6.0,8,3,2,1,3,0,27,23,2,0,0,2,0,2,0,0,0,1,0,95,4,8,0,1,0,1,0,1767637,2012
04/14/2012,home,10942,439,Monmouth,9,True,12,14,-2,loss,12 - 14,772225,127,1,3.1,8,7,7,1,3,0,19,18,1,1,1,0,0,0,0,0,0,0,0,0,5,2,0,1,0,1,1,1767637,2012
04/20/2012,away,10942,222,Fairleigh Dickinson,9,True,7,8,-1,loss,7 - 8,774101,127,1,6.0,5,7,6,1,6,0,28,24,0,0,1,0,0,3,0,0,0,0,0,84,6,6,0,0,0,1,1,1767637,2012
04/28/2012,home,10942,748,Wagner,9,True,7,4,3,win,7 - 4,776900,127,1,6.0,8,4,4,2,3,0,29,26,1,1,0,0,0,0,0,0,0,0,1,0,7,8,1,0,0,1,2,1767637,2012
05/11/2012,away,10942,450,Mount St. Mary's,9,True,16,1,15,win,16 - 1,779153,127,1,6.0,5,1,1,0,1,0,23,23,1,1,0,0,0,0,0,0,0,0,0,68,8,8,1,0,0,1,0,1767637,2012
05/18/2012,home,10942,222,Fairleigh Dickinson,9,True,2,3,-1,loss,2 - 3,780209,127,1,6.2,8,3,3,4,2,0,31,26,0,1,0,0,0,0,1,0,0,1,0,0,9,8,0,1,0,1,2,1767637,2012
