App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,02/13/2015,home,12080,768,West Virginia,9,True,0,2,-2,loss,404834,147,1654495,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,3,0,02/15/2015,home,12080,768,West Virginia,9,True,1,6,-5,loss,405469,147,1654495,2015
0,0,0.2,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,03/03/2015,home,12080,792,Winthrop,9,True,4,5,-1,loss,407357,147,1654495,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,7,0,03/08/2015,away,12080,490,NC State,9,True,6,14,-8,loss,408290,147,1654495,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/15/2015,home,12080,513,Notre Dame,9,True,1,5,-4,loss,410188,147,1654495,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,03/21/2015,away,12080,742,Virginia Tech,9,True,15,8,7,win,411626,147,1654495,2015
0,1,1.0,2,2,2,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,1,0,03/24/2015,away,12080,769,Western Caro.,9,True,19,2,17,win,412619,147,1654495,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,03/28/2015,home,12080,749,Wake Forest,9,True,3,7,-4,loss,413449,147,1654495,2015
0,0,2.2,2,0,0,0,4,0,10,10,0,0,0,0,1,0,0,3,0,0,0,0,0,4,1,0,0,4,0,03/31/2015,home,12080,244,Furman,9,True,5,4,1,win,414516,147,1654495,2015
0,0,2.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,2,0,04/03/2015,home,12080,457,North Carolina,9,True,5,2,3,win,415274,147,1654495,2015
0,0,1.0,1,2,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,04/04/2015,home,12080,457,North Carolina,11,True,5,4,1,win,415671,147,1654495,2015
0,0,0.2,1,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,1,04/07/2015,home,12080,257,Georgia,9,True,2,3,-1,loss,416533,147,1654495,2015
0,0,1.0,2,1,1,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,25,0,2,0,1,0,3,0,04/11/2015,away,12080,67,Boston College,9,True,7,8,-1,loss,417249,147,1654495,2015
0,0,0.1,2,2,2,0,1,0,3,3,0,0,0,1,0,0,0,1,1,0,0,14,0,0,0,1,0,2,0,04/24/2015,away,12080,255,Georgia Tech,9,True,2,4,-2,loss,421362,147,1654495,2015
0,0,1.2,3,1,1,1,2,0,10,8,0,0,0,1,1,1,0,2,2,0,0,0,1,2,0,0,0,4,0,05/04/2015,home,12080,367,Louisville,9,True,5,9,-4,loss,424393,147,1654495,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,1,5,0,05/06/2015,home,12080,1014,Col. of Charleston,9,True,6,3,3,win,424518,147,1654495,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,05/09/2015,home,12080,253,Ga. Southern,9,True,5,4,1,win,424927,147,1654495,2015
0,0,3.0,1,0,0,1,5,0,11,10,0,0,0,0,1,0,0,0,0,0,0,54,0,4,0,0,1,2,3,05/15/2015,away,12080,234,Florida St.,9,True,7,0,7,win,425573,147,1654495,2015
0,0,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,05/20/2015,neutral,12080,234,Florida St.,9,True,1,3,-2,loss,425995,147,1654495,2015
0,0,0.1,1,3,3,1,0,0,4,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,05/29/2015,neutral,12080,28,Arizona St.,9,True,4,7,-3,loss,426341,147,1654495,2015
