App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,7.2,0.0,1,0,0,1,3,0,25,24,0,0,0,0,1,0,0,0,0,0,0,81,11,8,1,0,0,1,0,1,02/10/2023,away,16340,715,Trinity (TX),9,True,3,0,3,win,2390002,28593,2649873,2023,3
1,1,6.0,0.0,8,5,3,1,5,0,27,26,0,0,0,2,1,0,0,0,0,0,0,90,5,7,1,0,0,1,2,0,02/18/2023,home,16340,1162,LaGrange,9,True,9,5,4,win,2390503,28593,2649873,2023,3
1,1,5.2,0.0,5,5,5,3,6,0,25,19,0,0,1,1,0,0,0,0,0,2,1,101,6,5,1,0,0,1,1,0,02/26/2023,home,16340,759,Webster,9,True,6,5,1,win,2392005,28593,2649873,2023,3
1,1,6.0,0.0,6,4,2,2,4,0,26,24,1,0,0,0,2,0,0,0,0,0,0,78,7,6,1,0,0,1,0,0,03/18/2023,away,16340,973,Berry,9,True,8,4,4,win,2408968,28593,2649873,2023,3
1,1,7.0,1,1,1,1,4,5,0,27,20,0,0,1,0,1,3,0,0,0,0,0,98,7,7,1,0,0,1,3,0,03/25/2023,home,16340,573,Rhodes,9,True,5,1,4,win,2409476,28593,2649873,2023,3
1,1,6.0,1,4,2,1,3,4,0,26,22,0,0,0,0,0,0,0,0,0,1,0,91,8,5,0,1,0,1,2,0,04/01/2023,away,16340,426,Millsaps,9,True,0,2,-2,loss,2409073,28593,2649873,2023,3
1,1,6.0,0.0,6,3,3,1,7,0,26,23,3,0,0,0,1,0,0,0,0,1,1,103,6,5,0,0,0,1,2,0,04/08/2023,home,16340,2713,Oglethorpe,9,True,13,3,10,win,2428169,28593,2649873,2023,3
1,1,7.0,0.0,3,1,1,4,5,0,29,24,1,0,0,0,1,0,0,0,0,1,0,97,10,6,1,0,0,1,1,0,04/15/2023,home,16340,132,Centre,9,True,7,1,6,win,2429179,28593,2649873,2023,3
1,1,6.0,0.0,5,0,0,1,0,0,22,20,1,0,0,0,0,1,0,0,0,0,0,76,8,7,1,0,0,1,0,0,04/28/2023,neutral,16340,2713,Oglethorpe,9,True,11,0,11,win,2430858,28593,2649873,2023,3
1,1,7.0,1,5,1,1,2,7,0,28,24,0,0,0,0,0,1,0,0,0,1,0,105,4,9,1,0,0,1,1,0,05/04/2023,home,16340,426,Millsaps,9,True,11,1,10,win,2432179,28593,2649873,2023,3
1,1,6.1,0.0,8,4,4,2,3,0,28,26,0,0,1,3,0,0,0,0,0,0,0,92,6,9,0,1,0,1,1,0,05/19/2023,home,16340,22235,Lewis & Clark,9,True,1,7,-6,loss,2435456,28593,2649873,2023,3
