App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,3,0,4,3,0,0,0,0,1,1,0,0,0,0,0,19,0,0,0,0,1,3,1,0,02/19/2023,away,16340,485,Norfolk St.,9,True,3,0,3,win,2420239,444,2489311,2023,1
1,0,1.1,0.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,27,2,1,0,0,0,5,0,0,03/11/2023,away,16340,694,Tennessee,9,True,3,6,-3,loss,2424055,444,2489311,2023,1
1,0,1.1,0.0,2,1,1,2,2,0,9,5,0,0,0,1,1,1,1,1,1,1,0,33,2,0,0,0,0,3,1,0,03/15/2023,away,16340,306,Indiana,10,True,5,6,-1,loss,2396361,444,2489311,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,2,0,0,0,17,1,1,0,1,0,4,0,0,03/17/2023,away,16340,306,Indiana,9,True,4,5,-1,loss,2396015,444,2489311,2023,1
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,1,3,2,0,03/25/2023,away,16340,661,Southern Ind.,9,True,3,2,1,win,2397530,444,2489311,2023,1
1,0,1.1,0.0,1,0,0,0,3,0,5,5,1,0,0,0,0,0,0,2,0,0,0,26,1,0,1,0,0,2,2,0,03/26/2023,away,16340,661,Southern Ind.,8,True,5,1,4,win,2426358,444,2489311,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,0,04/15/2023,away,16340,30136,Lindenwood,9,True,8,4,4,win,2402300,444,2489311,2023,1
1,0,3.2,0.0,3,2,2,4,3,0,19,13,0,0,0,0,2,1,0,0,0,1,0,91,6,2,0,1,0,3,0,0,04/16/2023,away,16340,30136,Lindenwood,12,True,5,6,-1,loss,2402698,444,2489311,2023,1
1,0,2.0,0.0,3,3,3,1,3,0,10,8,0,0,0,1,1,0,0,0,0,0,1,45,1,2,0,1,0,5,1,0,04/22/2023,home,16340,654,Southeast Mo. St.,11,True,9,11,-2,loss,2403927,444,2489311,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,3,0,0,05/13/2023,away,16340,660,SIUE,9,True,3,2,1,win,2435091,444,2489311,2023,1
1,0,1.0,0.0,3,1,1,0,1,0,5,5,0,0,0,1,1,0,0,0,0,0,0,27,1,0,0,0,0,4,0,0,05/19/2023,home,16340,32,Little Rock,9,True,14,10,4,win,2407560,444,2489311,2023,1
