date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,386,Marist,9,True,11,3,8,win,11 - 3,657904,1068,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,4,1,1193525,2013
02/17/2013,home,11320,740,VCU,9,True,2,6,-4,loss,2 - 6,658524,1068,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,1193525,2013
02/24/2013,away,11320,149,Coastal Carolina,9,True,8,7,1,win,8 - 7,659644,1068,1,1.1,2,3,3,2,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,43,2,1,0,0,0,2,1,1193525,2013
03/02/2013,home,11320,244,Furman,12,True,5,4,1,win,5 - 4,660434,1068,1,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,16,1,0,0,0,0,2,0,1193525,2013
03/05/2013,home,11320,490,NC State,9,True,24,12,12,win,24 - 12,661434,1068,1,1.1,0,0,0,3,0,0,7,4,0,0,0,0,0,0,0,1,0,0,0,29,3,1,0,0,0,4,0,1193525,2013
03/12/2013,away,11320,460,UNCW,9,True,3,7,-4,loss,3 - 7,663256,1068,1,0.2,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,2,0,0,0,13,1,0,0,1,0,2,0,1193525,2013
03/17/2013,away,11320,459,UNC Greensboro,9,True,8,4,4,win,8 - 4,664840,1068,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1193525,2013
03/26/2013,away,11320,19651,High Point,9,True,0,8,-8,loss,0 - 8,666927,1068,1,1.2,2,0,0,2,2,0,9,7,0,0,0,1,0,0,0,2,2,0,0,44,0,3,0,0,0,2,1,1193525,2013
03/30/2013,home,11320,173,Davidson,9,True,8,2,6,win,8 - 2,668187,1068,1,1.2,2,1,1,3,1,0,9,6,0,0,0,0,0,0,0,2,1,0,0,39,2,1,0,0,0,2,1,1193525,2013
04/06/2013,away,11320,141,The Citadel,9,True,7,14,-7,loss,7 - 14,669718,1068,1,1.0,2,1,1,2,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,30,3,0,0,0,0,3,0,1193525,2013
