date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,646,South Alabama,9,True,5,4,1,win,5 - 4,587352,692,1,4.1,8,3,3,0,1,0,23,20,1,0,0,1,0,2,0,0,0,0,1,66,6,6,0,0,0,1,0,1541452,2014
02/23/2014,home,11620,477,New York Tech,9,True,12,1,11,win,12 - 1,588519,692,1,5.0,1,0,0,6,6,0,21,15,0,0,0,0,0,0,0,0,0,0,0,93,4,4,1,0,0,1,2,1541452,2014
03/02/2014,home,11620,509,Northwestern,9,True,8,6,2,win,8 - 6,589720,692,1,3.0,8,3,3,3,1,0,19,15,2,0,0,0,0,0,0,0,0,1,0,75,2,5,0,0,0,1,0,1541452,2014
03/09/2014,home,11620,202,Eastern Ky.,9,True,5,8,-3,loss,5 - 8,591073,692,1,1.1,3,2,2,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,1,0,1,0,1541452,2014
03/14/2014,away,11620,444,Morehead St.,9,True,15,0,15,win,15 - 0,592279,692,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,4,1,0,0,0,2,0,1541452,2014
03/21/2014,home,11620,695,UT Martin,9,True,14,5,9,win,14 - 5,594116,692,1,0.2,4,2,2,0,1,0,7,6,1,1,0,0,0,1,0,1,1,0,0,24,0,1,0,0,0,2,1,1541452,2014
04/09/2014,home,11620,419,Middle Tenn.,9,True,10,3,7,win,10 - 3,599427,692,1,3.0,4,3,3,1,5,0,13,11,1,0,0,1,0,0,0,0,0,1,0,65,1,2,0,0,0,1,1,1541452,2014
04/15/2014,home,11620,6,Alabama A&M,9,True,7,1,6,win,7 - 1,601325,692,1,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,2,1,1541452,2014
04/19/2014,home,11620,315,Jacksonville St.,9,True,11,8,3,win,11 - 8,602482,692,1,0.1,4,4,4,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,1,1541452,2014
05/11/2014,home,11620,654,Southeast Mo. St.,9,True,21,10,11,win,21 - 10,607681,692,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,18,3,2,1,0,0,4,0,1541452,2014
05/17/2014,away,11620,14927,Belmont,10,True,3,2,1,win,3 - 2,608287,692,1,6.0,3,0,0,0,5,0,20,20,1,0,0,0,0,0,0,0,0,0,0,60,5,7,0,0,0,1,1,1541452,2014
05/24/2014,home,11620,315,Jacksonville St.,9,True,7,10,-3,loss,7 - 10,608764,692,1,2.0,5,4,4,1,0,0,12,11,2,0,0,0,0,0,0,0,0,0,0,43,2,4,0,0,0,1,0,1541452,2014
