App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,14,2,0,0,1,0,5,0,0,02/12/2022,neutral,15860,1162,LaGrange,9,True,6,8,-2,loss,2167586,573,2132981,2022
1,0,3.0,0.0,3,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,29,4,4,0,0,0,3,0,0,02/19/2022,home,15860,21830,Piedmont,9,True,5,5,0,tie,2168300,573,2132981,2022
1,0,2.1,0.0,2,2,1,0,2,0,10,8,0,0,0,0,0,0,0,0,0,1,1,28,3,2,0,0,0,2,0,0,02/26/2022,home,15860,137,UChicago,9,True,0,9,-9,loss,2169406,573,2132981,2022
1,0,3.0,0.0,0,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,43,4,3,1,0,0,2,2,0,03/05/2022,away,15860,2713,Oglethorpe,9,True,6,5,1,win,2188488,573,2132981,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,03/13/2022,home,15860,28593,Birmingham-So.,9,True,6,2,4,win,2188265,573,2132981,2022
1,0,2.1,0.0,3,2,1,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,22,3,3,1,0,0,6,0,0,03/16/2022,neutral,15860,800,Wis.-Platteville,10,True,10,9,1,win,2172729,573,2132981,2022
1,0,3.0,0.0,1,3,3,2,1,0,13,11,0,0,0,0,1,0,0,0,0,0,0,0,3,6,1,0,0,2,0,0,03/20/2022,neutral,15860,264,Grinnell,9,True,6,5,1,win,2173901,573,2132981,2022
1,0,2.0,0.0,0,0,0,2,3,0,9,7,0,0,0,0,1,0,0,0,0,0,0,40,1,2,1,0,0,7,2,0,03/23/2022,home,15860,1015,Christian Brothers,9,True,8,6,2,win,2174231,573,2132981,2022
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,3,0,0,03/26/2022,home,15860,132,Centre,9,True,7,3,4,win,2175037,573,2132981,2022
1,0,1.1,0.0,2,1,1,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,0,0,3,0,0,03/26/2022,home,15860,132,Centre,9,True,6,4,2,win,2187480,573,2132981,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,1,4,0,0,03/27/2022,home,15860,132,Centre,9,True,3,0,3,win,2175408,573,2132981,2022
1,0,1.2,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,22,2,1,1,0,0,2,1,0,04/02/2022,home,15860,652,Sewanee,9,True,4,3,1,win,2176523,573,2132981,2022
1,0,2.0,0.0,4,5,4,1,1,0,12,8,0,0,0,0,0,2,0,2,0,1,0,0,3,1,0,1,0,2,0,0,04/10/2022,away,15860,426,Millsaps,9,True,4,8,-4,loss,2178300,573,2132981,2022
1,0,2.0,0.0,5,4,2,1,3,0,12,10,1,0,0,0,0,0,0,2,2,0,1,32,1,2,0,0,0,3,1,0,04/16/2022,away,15860,973,Berry,9,True,0,10,-10,loss,2179750,573,2132981,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,1,9,0,0,04/19/2022,away,15860,1162,LaGrange,9,True,9,6,3,win,2268770,573,2132981,2022
1,0,1.2,0.0,1,0,0,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,16,0,3,0,0,0,3,0,0,04/22/2022,home,15860,1124,Hendrix,9,True,2,6,-4,loss,2269156,573,2132981,2022
1,0,3.1,0.0,4,6,3,4,2,0,20,15,3,0,0,0,0,1,0,0,0,0,0,65,5,3,1,0,0,3,1,0,04/23/2022,home,15860,1124,Hendrix,9,True,18,16,2,win,2180952,573,2132981,2022
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,24,1,2,0,0,0,4,1,0,04/29/2022,away,15860,973,Berry,9,True,18,10,8,win,2271121,573,2132981,2022
1,0,1.2,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,0,0,2,1,0,1,20,2,2,0,0,1,2,1,0,04/29/2022,neutral,15860,132,Centre,9,True,10,5,5,win,2271154,573,2132981,2022
1,0,4.1,0.0,6,3,3,0,1,0,20,18,0,0,0,1,0,1,0,1,1,0,1,49,7,5,0,0,0,2,0,0,04/30/2022,neutral,15860,426,Millsaps,9,True,2,7,-5,loss,2271380,573,2132981,2022
