App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,5,2,2,1,3,0,13,11,2,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,2,1,02/16/2019,away,14781,2915,Wofford,9,True,6,4,2,win,1707015,519,2133243,2019
1,1,5.0,0.0,4,5,4,4,4,0,24,20,0,0,0,2,0,0,0,0,0,0,0,81,5,6,0,1,0,1,0,02/23/2019,away,14781,30135,California Baptist,9,True,4,7,-3,loss,1649173,519,2133243,2019
1,1,5.0,0.0,7,5,4,3,5,0,26,22,2,1,0,0,0,0,0,0,0,1,0,0,3,7,0,0,0,1,3,03/02/2019,away,14781,10411,USC Upstate,9,True,7,10,-3,loss,1715976,519,2133243,2019
1,1,4.1,0.0,3,4,3,6,3,0,23,17,1,0,0,0,0,0,0,0,0,0,0,90,3,7,0,1,0,1,0,03/09/2019,away,14781,810,Wright St.,9,True,0,13,-13,loss,1717389,519,2133243,2019
1,1,5.0,0.0,6,6,6,4,4,0,27,20,3,0,0,1,0,2,0,0,0,1,0,0,7,3,0,1,0,1,0,03/16/2019,home,14781,725,Army West Point,9,True,2,11,-9,loss,1653513,519,2133243,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,175,Dayton,9,True,5,12,-7,loss,1654125,519,2133243,2019
1,1,3.0,0.0,5,4,4,5,2,0,19,12,1,0,0,0,0,1,0,0,0,0,1,68,4,2,0,0,0,1,1,03/23/2019,home,14781,129,Central Mich.,9,True,12,11,1,win,1655144,519,2133243,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,1,03/26/2019,home,14781,388,Marshall,9,True,1,6,-5,loss,1655712,519,2133243,2019
1,1,5.0,0.0,5,1,0,1,2,0,21,19,0,0,0,0,0,1,0,0,0,0,0,68,7,4,1,0,0,1,2,04/02/2019,home,14781,444,Morehead St.,9,True,12,3,9,win,1657239,519,2133243,2019
1,1,6.2,0.0,7,4,3,2,3,0,28,26,2,0,0,1,0,0,0,0,0,0,0,89,11,5,0,0,0,1,1,04/09/2019,home,14781,518,Ohio St.,9,True,8,10,-2,loss,1658809,519,2133243,2019
1,0,0.0,0.0,2,4,4,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,1,0,2,0,04/13/2019,home,14781,709,Toledo,9,True,8,12,-4,loss,1724938,519,2133243,2019
1,1,5.0,0.0,4,1,1,3,4,0,20,17,0,0,0,0,0,0,0,0,0,0,0,91,4,5,0,0,0,1,1,04/16/2019,away,14781,388,Marshall,11,True,3,4,-1,loss,1660208,519,2133243,2019
1,1,6.0,0.0,4,1,1,0,4,0,21,21,1,0,0,0,0,0,0,0,0,0,0,70,8,4,0,0,0,1,1,04/23/2019,away,14781,817,Youngstown St.,9,True,3,2,1,win,1661824,519,2133243,2019
1,0,2.1,0.0,1,0,0,2,3,0,9,7,0,0,0,0,0,0,0,2,0,0,0,33,1,2,0,0,0,2,0,05/11/2019,away,14781,47,Ball St.,9,True,0,5,-5,loss,1732140,519,2133243,2019
1,1,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,1,0,05/14/2019,home,14781,388,Marshall,9,True,7,10,-3,loss,1664650,519,2133243,2019
1,0,1.0,0.0,5,3,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,05/18/2019,away,14781,774,Western Mich.,9,True,8,6,2,win,1665021,519,2133243,2019
1,1,6.0,0.0,6,2,2,3,2,0,25,21,0,0,0,0,0,0,0,0,0,1,0,0,7,7,0,0,0,1,1,05/24/2019,neutral,14781,414,Miami (OH),17,True,6,5,1,win,1733427,519,2133243,2019
