App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,38,5,1,0,0,0,2,1,03/01/2015,neutral,12080,140,Cincinnati,13,True,5,0,5,win,407153,312,1422534,2015
0,0,2.0,1,0,0,1,0,0,7,6,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,0,3,0,03/08/2015,away,12080,419,Middle Tenn.,9,True,8,9,-1,loss,408304,312,1422534,2015
0,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,1,0,03/11/2015,home,12080,0,AIB College,9,True,7,1,6,win,409138,312,1422534,2015
0,1,2.0,1,1,1,1,0,0,9,6,0,0,0,0,0,2,0,0,0,0,0,30,4,1,0,0,0,1,0,03/17/2015,away,12080,287,Houston Christian,9,True,7,2,5,win,410770,312,1422534,2015
0,0,1.2,0,1,1,2,1,0,7,5,0,0,0,0,0,0,0,2,0,0,0,26,2,2,0,0,0,2,1,03/22/2015,away,12080,328,Kansas,9,True,6,2,4,win,412201,312,1422534,2015
0,0,0.2,2,4,4,2,2,0,6,4,0,0,0,1,0,0,0,1,1,0,0,25,0,0,0,1,0,2,1,04/01/2015,away,12080,771,Western Ill.,9,True,5,16,-11,loss,414954,312,1422534,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,6,0,04/08/2015,home,12080,797,Milwaukee,9,True,3,4,-1,loss,416788,312,1422534,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,3,1,04/15/2015,home,12080,166,Cornell College,9,True,9,1,8,win,418866,312,1422534,2015
0,0,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,0,4,1,04/22/2015,home,12080,503,NIU,11,True,4,3,1,win,421056,312,1422534,2015
0,0,2.2,3,0,0,1,1,0,12,11,0,0,0,0,0,0,0,2,0,0,0,42,1,6,0,0,0,3,1,04/28/2015,home,12080,102,Sacramento St.,18,True,4,3,1,win,422956,312,1422534,2015
0,0,0.1,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,3,0,05/01/2015,away,12080,418,Michigan,9,True,13,7,6,win,423337,312,1422534,2015
