App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,1,5,0,02/18/2017,home,12560,754,Washington St.,9,True,6,4,2,win,206355,102,1530425,2017
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,02/24/2017,home,12560,505,Northern Ky.,11,True,6,5,1,win,207192,102,1530425,2017
0,0,1.0,0.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,02/26/2017,home,12560,505,Northern Ky.,9,True,12,11,1,win,207945,102,1530425,2017
0,0,1.1,0.0,1,3,3,2,2,0,7,5,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3,0,03/04/2017,away,12560,756,Washington,10,True,5,8,-3,loss,208914,102,1530425,2017
0,0,1.0,0.0,0,1,1,1,0,0,4,1,0,0,1,0,0,0,0,0,0,1,1,25,1,2,0,0,0,3,0,03/09/2017,home,12560,539,Penn St.,9,True,2,4,-2,loss,210079,102,1530425,2017
0,0,1.0,0.0,2,1,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,6,0,03/11/2017,home,12560,539,Penn St.,9,True,1,6,-5,loss,210856,102,1530425,2017
0,0,0.2,0.0,1,1,1,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,4,0,03/14/2017,away,12560,466,Nevada,9,True,7,5,2,win,211294,102,1530425,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,2,0,03/22/2017,away,12560,782,Wichita St.,9,True,3,2,1,win,213179,102,1530425,2017
0,0,1.0,0.0,2,2,2,0,1,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/24/2017,away,12560,502,Northern Colo.,9,True,5,7,-2,loss,213403,102,1530425,2017
0,0,0.0,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,5,0,03/26/2017,away,12560,502,Northern Colo.,9,True,7,8,-1,loss,214387,102,1530425,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,03/28/2017,home,12560,534,Pacific,9,True,9,1,8,win,214930,102,1530425,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,4,0,03/31/2017,away,12560,30024,Utah Valley,9,True,12,4,8,win,215383,102,1530425,2017
0,1,1.0,0.0,6,5,5,0,0,0,9,8,2,0,0,0,0,0,0,0,0,1,0,29,2,1,0,1,0,1,0,04/05/2017,home,12560,96,Fresno St.,9,True,0,9,-9,loss,217011,102,1530425,2017
0,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,5,0,04/09/2017,home,12560,1104,Grand Canyon,9,True,2,8,-6,loss,218467,102,1530425,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,04/11/2017,home,12560,108,UC Davis,9,True,1,0,1,win,218860,102,1530425,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,04/15/2017,home,12560,472,New Mexico St.,9,True,2,5,-3,loss,220353,102,1530425,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,3,0,04/17/2017,home,12560,629,San Francisco,9,True,9,5,4,win,220568,102,1530425,2017
