App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,0,1,3,0,10,8,0,0,0,0,0,1,0,0,0,0,0,36,2,1,0,0,1,4,1,02/15/2019,home,14781,129,Central Mich.,9,True,3,2,1,win,1647660,716,1979860,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,1,02/17/2019,home,14781,129,Central Mich.,9,True,2,5,-3,loss,1648186,716,1979860,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,02/23/2019,away,14781,366,Louisiana Tech,9,True,4,3,1,win,1648888,716,1979860,2019
1,0,2.0,0.0,1,0,0,0,0,0,7,6,0,0,0,0,0,1,0,1,0,0,0,25,2,3,1,0,0,3,0,02/24/2019,away,14781,366,Louisiana Tech,9,True,7,5,2,win,1649258,716,1979860,2019
1,0,1.0,0.0,4,3,2,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,18,1,1,0,1,0,5,0,02/27/2019,home,14781,315,Jacksonville St.,9,True,7,9,-2,loss,1649736,716,1979860,2019
1,0,0.2,0.0,2,3,3,3,0,0,6,3,0,0,0,0,1,0,1,0,0,0,0,21,0,1,0,0,0,2,0,03/05/2019,neutral,14781,694,Tennessee,9,True,2,11,-9,loss,1651033,716,1979860,2019
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,2,0,0,0,0,2,0,03/09/2019,home,14781,487,North Ala.,9,True,3,1,2,win,1717445,716,1979860,2019
1,0,1.2,0.0,1,0,0,3,1,0,8,5,0,0,0,0,2,0,0,1,1,0,0,42,2,1,0,0,0,5,0,03/12/2019,away,14781,9,UAB,9,True,6,8,-2,loss,1652385,716,1979860,2019
1,0,2.2,0.0,0,0,0,4,3,0,10,6,0,0,0,0,0,0,0,1,0,0,0,41,1,2,0,0,0,2,0,03/16/2019,home,14781,30,Arkansas St.,9,True,6,10,-4,loss,1653222,716,1979860,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,03/20/2019,home,14781,380,Maine,9,True,12,0,12,win,1654219,716,1979860,2019
1,0,0.2,0.0,2,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,1,03/22/2019,away,14781,149,Coastal Carolina,9,True,2,4,-2,loss,1654472,716,1979860,2019
1,0,3.0,0.0,2,0,0,0,6,0,11,10,1,0,0,0,0,0,0,0,0,1,0,47,2,1,0,0,0,3,1,03/23/2019,away,14781,149,Coastal Carolina,9,True,7,9,-2,loss,1654762,716,1979860,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,5,0,03/29/2019,home,14781,671,Louisiana,9,True,5,4,1,win,1656042,716,1979860,2019
1,0,1.1,0.0,3,1,1,0,1,0,6,5,1,0,0,0,0,0,0,1,0,1,0,15,2,0,0,1,0,3,0,03/31/2019,home,14781,671,Louisiana,9,True,3,4,-1,loss,1656784,716,1979860,2019
1,0,0.2,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,3,0,04/02/2019,away,14781,8,Alabama,9,True,8,4,4,win,1657093,716,1979860,2019
