App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.2,0.0,2,1,1,3,6,0,16,13,1,0,0,1,0,0,0,0,0,0,0,75,1,4,0,0,0,1,2,0,02/18/2023,home,16340,140,Cincinnati,9,True,4,9,-5,loss,2390699,254,2336279,2023,1
1,1,4.2,0.0,7,3,3,1,3,0,22,21,2,0,0,0,0,0,0,0,0,0,0,78,6,5,0,0,0,1,2,0,02/25/2023,home,16340,80,Brown,9,True,10,4,6,win,2391851,254,2336279,2023,1
1,0,2.2,0.0,5,2,2,1,4,0,14,13,0,1,0,0,1,0,0,0,0,0,0,52,2,2,0,0,0,2,1,0,03/04/2023,away,16340,1320,Presbyterian,9,True,8,9,-1,loss,2392817,254,2336279,2023,1
1,0,2.0,0.0,1,2,2,0,3,0,9,7,0,0,0,1,0,2,0,0,0,0,0,36,0,3,0,0,0,2,1,0,03/18/2023,home,16340,716,Troy,9,True,10,9,1,win,2396051,254,2336279,2023,1
1,0,0.1,0.0,2,2,2,1,1,0,5,3,1,0,0,0,0,1,0,2,0,0,0,21,0,0,0,0,0,5,1,0,03/28/2023,home,16340,255,Georgia Tech,14,True,12,11,1,win,2398421,254,2336279,2023,1
1,0,1.0,0.0,2,4,4,2,1,0,7,5,0,0,0,1,1,0,0,2,0,0,0,35,0,2,0,0,0,4,0,0,03/31/2023,home,16340,149,Coastal Carolina,9,True,7,16,-9,loss,2398973,254,2336279,2023,1
1,1,5.0,0.0,4,2,1,0,6,0,20,16,1,0,0,0,0,0,0,0,0,2,2,67,6,3,0,1,0,1,1,0,04/04/2023,home,16340,7,Alabama St.,9,True,2,9,-7,loss,2400002,254,2336279,2023,1
1,1,5.0,0.0,3,2,2,2,7,0,20,18,1,0,0,0,0,0,0,0,0,0,0,85,6,2,1,0,0,1,4,0,04/11/2023,home,16340,419,Middle Tenn.,9,True,5,2,3,win,2401644,254,2336279,2023,1
1,0,0.1,0.0,2,1,1,0,0,0,4,2,0,0,0,0,1,1,0,1,1,1,0,12,1,0,0,0,0,2,0,0,04/16/2023,home,16340,30,Arkansas St.,9,True,6,4,2,win,2402705,254,2336279,2023,1
1,1,4.1,0.0,2,3,0,4,3,0,18,13,0,0,0,1,0,1,0,0,0,0,0,85,3,4,1,0,0,1,0,1,04/19/2023,home,16340,406,Mercer,9,True,13,3,10,win,2403038,254,2336279,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,1,0,0,2,0,0,04/25/2023,away,16340,257,Georgia,9,True,9,7,2,win,2404517,254,2336279,2023,1
1,1,4.0,0.0,3,1,1,1,4,0,16,15,1,0,0,0,1,0,0,0,0,0,0,58,4,4,0,0,0,1,3,0,04/29/2023,home,16340,388,Marshall,9,True,5,1,4,win,2405673,254,2336279,2023,1
1,1,3.0,0.0,4,4,4,3,3,0,16,12,0,0,0,1,0,1,0,0,0,0,0,64,3,2,0,0,0,1,0,0,05/07/2023,away,16340,670,Texas St.,9,True,5,7,-2,loss,2406609,254,2336279,2023,1
