App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,5,4,4,1,3,0,11,9,2,1,0,0,1,0,0,3,3,0,1,39,1,1,0,0,0,4,1,0,03/03/2022,home,15860,451,CMSV,9,True,1,13,-12,loss,2170068,321,2683862,2022
1,0,2.0,0.0,1,0,0,3,2,0,10,7,0,0,0,0,0,0,0,0,0,0,0,48,1,3,0,0,0,3,2,0,03/14/2022,away,15860,524,Old Westbury,9,True,2,9,-7,loss,2188892,321,2683862,2022
1,0,4.0,0.0,8,5,5,1,3,0,20,17,3,0,0,0,0,0,0,0,0,0,2,0,2,6,0,0,0,3,2,0,03/16/2022,neutral,15860,451,CMSV,9,True,3,16,-13,loss,2263461,321,2683862,2022
1,0,2.1,0.0,4,4,4,2,0,0,14,11,0,0,0,0,0,1,0,2,2,0,0,0,4,2,0,0,0,2,0,0,03/19/2022,away,15860,478,SUNY Maritime,9,True,0,15,-15,loss,2188293,321,2683862,2022
1,0,3.2,0.0,4,4,3,2,1,0,20,16,0,1,0,1,0,1,0,0,0,1,0,73,9,1,0,0,0,2,0,0,03/22/2022,away,15860,12884,Centenary (NJ),9,True,7,13,-6,loss,2173079,321,2683862,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,1,0,03/26/2022,home,15860,279,Lehman,9,True,8,12,-4,loss,2174928,321,2683862,2022
1,1,3.0,0.0,2,2,2,2,0,0,15,11,0,0,0,0,0,2,0,0,0,0,0,49,1,7,0,1,0,1,0,0,04/04/2022,away,15860,30029,Purchase,9,True,3,10,-7,loss,2266018,321,2683862,2022
1,1,5.0,0.0,9,8,8,3,3,0,28,24,1,1,0,1,0,1,0,0,0,0,0,0,5,6,0,1,0,1,3,0,04/12/2022,away,15860,58,Baruch,9,True,1,8,-7,loss,2267538,321,2683862,2022
1,1,4.0,0.0,9,7,7,3,2,0,24,18,2,0,0,0,0,0,0,0,0,0,3,68,3,7,0,1,0,1,0,0,04/19/2022,away,15860,1340,St. Joseph's (L.I.),9,True,5,14,-9,loss,2180190,321,2683862,2022
1,1,4.0,0.0,12,7,7,1,2,0,24,22,2,0,0,0,2,0,0,0,0,0,1,0,5,4,0,1,0,1,2,0,04/24/2022,away,15860,382,Manhattanville,9,True,5,8,-3,loss,2188347,321,2683862,2022
1,0,1.0,0.0,4,4,4,0,0,0,8,7,1,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,2,0,0,04/30/2022,away,15860,480,CCNY,9,True,5,15,-10,loss,2187411,321,2683862,2022
