date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,1014,Col. of Charleston,9,True,3,6,-3,loss,3 - 6,657969,812,1,4.1,3,3,3,6,2,0,22,15,0,0,0,0,0,0,0,0,0,0,1,72,2,9,0,0,0,1,1,1103481,2013
02/22/2013,away,11320,9,UAB,9,True,3,4,-1,loss,3 - 4,658997,812,1,2.0,3,3,3,2,1,0,13,9,1,0,0,0,0,2,0,0,0,0,0,0,1,4,0,1,0,1,0,1103481,2013
03/02/2013,away,11320,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,660532,812,1,3.0,5,3,3,6,4,0,20,11,1,0,0,1,0,1,0,0,0,0,2,88,0,4,0,0,0,1,0,1103481,2013
03/09/2013,away,11320,419,Middle Tenn.,9,True,12,0,12,win,12 - 0,662282,812,1,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,0,1103481,2013
03/23/2013,away,11320,596,St. Bonaventure,9,True,11,2,9,win,11 - 2,666227,812,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,2,3,0,0,0,2,1,1103481,2013
04/02/2013,away,11320,519,Ohio,9,True,15,10,5,win,15 - 10,668852,812,1,4.0,6,2,0,1,2,0,18,17,0,0,0,0,0,0,0,0,0,0,0,57,3,5,1,0,0,1,1,1103481,2013
04/10/2013,home,11320,414,Miami (OH),9,True,7,6,1,win,7 - 6,671374,812,1,5.0,10,5,4,0,2,0,24,22,2,0,0,1,0,0,0,0,0,0,2,65,4,8,0,0,0,1,1,1103481,2013
04/17/2013,away,11320,5,Akron,9,True,11,3,8,win,11 - 3,673288,812,1,6.0,6,3,3,2,4,0,26,24,2,0,0,0,0,0,0,0,0,0,0,88,9,5,1,0,0,1,1,1103481,2013
04/23/2013,home,11320,71,Bowling Green,9,True,0,9,-9,loss,0 - 9,674994,812,1,3.1,7,7,5,1,2,0,19,18,3,0,0,1,0,0,0,0,0,0,0,65,7,1,0,1,0,1,1,1103481,2013
05/07/2013,home,11320,140,Cincinnati,9,True,3,5,-2,loss,3 - 5,678515,812,1,5.0,2,1,1,0,4,0,17,17,0,0,1,0,0,0,0,0,0,0,0,58,4,7,0,0,0,1,0,1103481,2013
05/14/2013,home,11320,5,Akron,9,True,5,4,1,win,5 - 4,679397,812,1,6.0,2,0,0,2,3,0,21,19,2,0,0,1,0,0,0,0,0,0,0,83,6,8,0,0,0,1,0,1103481,2013
05/24/2013,home,11320,609,Saint Louis,9,True,4,6,-2,loss,4 - 6,680293,812,1,4.0,5,2,2,2,3,0,20,17,2,0,0,1,0,0,1,0,0,0,1,80,6,4,0,0,0,1,2,1103481,2013
