App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,0.0,6,4,4,4,2,0,25,19,1,2,0,0,1,1,0,0,0,0,1,0,5,7,0,1,0,1,1,02/09/2018,home,12973,1062,East Tex. Baptist,9,True,1,5,-4,loss,84861,8746,1760513,2018
0,1,6.0,0.0,8,4,4,2,2,0,27,25,2,0,0,1,0,0,0,0,0,0,0,0,2,12,1,0,0,1,1,02/16/2018,away,12973,8530,McMurry,9,True,6,5,1,win,85400,8746,1760513,2018
0,1,2.0,0.0,2,1,1,1,3,0,9,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,1,03/06/2018,away,12973,1203,Mary Hardin-Baylor,9,True,6,4,2,win,88881,8746,1760513,2018
0,0,6.2,0.0,8,2,2,0,6,0,29,28,0,1,0,0,0,1,0,3,1,0,0,0,9,4,1,0,0,2,1,03/11/2018,home,12973,424,Millikin,9,True,7,6,1,win,90371,8746,1760513,2018
0,1,1.1,0.0,8,8,8,2,0,0,14,12,1,0,0,2,0,0,0,0,0,0,0,57,0,4,0,1,0,1,0,03/16/2018,away,12973,715,Trinity (TX),9,True,1,11,-10,loss,91295,8746,1760513,2018
0,0,2.0,0.0,2,2,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,3,0,03/21/2018,home,12973,137,UChicago,9,True,4,6,-2,loss,92690,8746,1760513,2018
0,0,2.0,0.0,5,4,4,2,1,0,13,8,1,0,0,0,0,0,0,1,1,2,1,49,4,1,0,0,0,2,1,03/24/2018,home,12973,1044,Dallas,9,True,3,11,-8,loss,93415,8746,1760513,2018
0,1,5.0,0.0,3,2,1,1,5,0,18,14,0,0,0,0,1,2,0,0,0,0,1,73,2,5,1,0,0,1,0,04/03/2018,home,12973,30028,UT Tyler,9,True,4,2,2,win,95857,8746,1760513,2018
0,1,0.1,0.0,0,3,3,3,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,04/10/2018,home,12973,23121,Texas-Dallas,9,True,9,13,-4,loss,97679,8746,1760513,2018
0,1,1.2,0.0,10,8,8,0,0,0,16,15,1,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,0,04/17/2018,home,12973,1203,Mary Hardin-Baylor,10,True,10,9,1,win,99514,8746,1760513,2018
0,1,2.0,0.0,3,4,4,5,0,0,15,8,0,0,0,0,0,1,0,0,0,1,0,51,4,2,0,1,0,1,0,04/24/2018,away,12973,30028,UT Tyler,9,True,5,15,-10,loss,101570,8746,1760513,2018
