date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,102,Sacramento St.,9,True,6,5,1,win,6 - 5,657865,703,1,0.0,2,1,1,2,0,0,4,2,1,0,0,1,0,0,0,3,3,0,0,18,0,0,0,0,0,3,0,1208493,2013
02/17/2013,home,11320,102,Sacramento St.,9,True,6,3,3,win,6 - 3,658442,703,1,2.0,2,1,1,0,2,0,8,8,1,0,1,0,0,0,0,0,0,0,0,24,2,2,0,0,0,2,0,1208493,2013
02/19/2013,home,11320,702,UT Arlington,9,True,2,1,1,win,2 - 1,658719,703,1,2.0,1,0,0,0,3,0,7,6,0,0,0,0,0,0,0,0,0,1,0,10,2,1,0,0,1,5,1,1208493,2013
02/22/2013,home,11320,463,Nebraska,9,True,8,2,6,win,8 - 2,658955,703,1,2.0,1,0,0,2,6,0,9,7,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,3,2,1208493,2013
02/24/2013,home,11320,463,Nebraska,9,True,2,0,2,win,2 - 0,659534,703,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,4,0,0,1,2,0,1208493,2013
03/03/2013,away,11320,674,Stanford,9,True,1,2,-1,loss,1 - 2,660988,703,1,2.1,3,1,1,0,1,0,10,10,1,1,0,0,0,0,0,0,0,0,0,23,1,5,0,1,0,2,0,1208493,2013
03/05/2013,home,11320,536,UTRGV,9,True,6,1,5,win,6 - 1,661441,703,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,4,0,1208493,2013
03/08/2013,home,11320,104,UC Santa Barbara,9,True,5,1,4,win,5 - 1,661864,703,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,1,1208493,2013
03/10/2013,home,11320,104,UC Santa Barbara,9,True,11,6,5,win,11 - 6,662717,703,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,1208493,2013
03/12/2013,home,11320,527,Oral Roberts,9,True,4,3,1,win,4 - 3,663222,703,1,1.1,1,0,0,2,3,0,7,5,0,1,0,0,0,0,0,2,2,0,0,34,1,0,1,0,0,6,1,1208493,2013
03/16/2013,home,11320,700,Texas Tech,9,True,2,1,1,win,2 - 1,664230,703,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,0,0,1,0,0,2,0,1208493,2013
03/23/2013,away,11320,428,Minnesota,10,True,5,4,1,win,5 - 4,665956,703,1,2.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2,1208493,2013
03/24/2013,away,11320,428,Minnesota,9,True,6,3,3,win,6 - 3,666601,703,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,1208493,2013
03/26/2013,home,11320,670,Texas St.,9,True,5,3,2,win,5 - 3,666905,703,1,1.0,1,0,0,0,2,0,4,4,0,1,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,5,1,1208493,2013
03/28/2013,away,11320,521,Oklahoma St.,9,True,8,5,3,win,8 - 5,667284,703,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,2,2,0,0,1,4,0,1208493,2013
03/30/2013,away,11320,521,Oklahoma St.,9,True,4,5,-1,loss,4 - 5,1992028,521,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,2,0,1208493,2013
04/06/2013,home,11320,522,Oklahoma,9,True,1,0,1,win,1 - 0,669671,703,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,1,1,0,0,1,2,0,1208493,2013
04/07/2013,home,11320,522,Oklahoma,9,True,2,4,-2,loss,2 - 4,670485,703,1,2.0,4,3,3,0,4,0,10,9,1,0,0,1,0,0,0,0,0,1,0,34,1,1,0,1,0,2,0,1208493,2013
04/16/2013,home,11320,536,UTRGV,9,True,6,1,5,win,6 - 1,673021,703,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,4,0,0,0,3,0,1208493,2013
04/19/2013,home,11320,768,West Virginia,9,True,0,1,-1,loss,0 - 1,673638,703,1,1.2,0,0,0,1,2,0,6,4,0,0,0,1,0,0,0,2,1,0,1,24,1,2,0,0,0,2,1,1208493,2013
04/21/2013,home,11320,768,West Virginia,10,True,3,6,-3,loss,3 - 6,674585,703,1,3.1,5,3,3,3,2,0,18,14,0,0,0,0,0,0,1,0,0,1,0,43,4,4,0,1,0,2,1,1208493,2013
04/27/2013,away,11320,51,Baylor,9,True,0,1,-1,loss,0 - 1,675964,703,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,1208493,2013
04/28/2013,away,11320,51,Baylor,9,True,2,5,-3,loss,2 - 5,676691,703,1,1.0,3,2,2,1,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,0,3,0,1208493,2013
04/30/2013,home,11320,553,Prairie View,9,True,1,0,1,win,1 - 0,677060,703,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,1,4,0,1208493,2013
05/11/2013,home,11320,699,Texas Southern,9,True,4,0,4,win,4 - 0,679145,703,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,1,3,0,1208493,2013
05/17/2013,away,11320,698,TCU,9,True,3,9,-6,loss,3 - 9,679783,703,1,1.0,1,4,4,3,1,0,7,4,0,0,0,1,0,0,1,0,0,0,0,36,1,1,0,1,0,2,0,1208493,2013
