App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,03/08/2015,neutral,12080,571,Rhode Island Col.,9,True,6,8,-2,loss,408609,8567,1557788,2015
0,1,3.0,2,1,1,4,6,0,17,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,3,03/12/2015,neutral,12080,30173,Iowa Wesleyan,9,True,16,3,13,win,409320,8567,1557788,2015
0,1,5.0,1,0,0,3,6,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,03/18/2015,home,12080,335,Kenyon,9,True,3,5,-2,loss,411113,8567,1557788,2015
0,1,4.1,6,6,3,3,4,0,24,18,0,0,0,0,0,2,0,0,0,0,0,0,1,7,0,1,0,1,1,03/24/2015,away,12080,195,Earlham,9,True,0,8,-8,loss,412753,8567,1557788,2015
0,1,5.0,3,5,2,6,6,0,25,18,0,0,0,1,0,0,0,0,0,1,0,0,4,4,0,1,0,1,2,03/31/2015,home,12080,195,Earlham,9,True,8,14,-6,loss,414507,8567,1557788,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/12/2015,home,12080,939,Anderson (IN),9,True,3,15,-12,loss,418188,8567,1557788,2015
0,1,5.0,2,2,2,5,4,0,22,16,1,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,1,1,04/14/2015,home,12080,195,Earlham,9,True,2,3,-1,loss,418582,8567,1557788,2015
0,0,0.2,1,2,2,2,1,0,5,3,0,0,0,2,0,0,0,0,0,0,0,20,1,0,0,0,0,2,1,04/18/2015,away,12080,1192,Manchester,9,True,4,12,-8,loss,420123,8567,1557788,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/26/2015,away,12080,2694,Franklin,9,True,12,6,6,win,422669,8567,1557788,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/28/2015,home,12080,28749,Transylvania,9,True,0,2,-2,loss,422926,8567,1557788,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,05/03/2015,home,12080,585,Rose-Hulman,9,True,3,7,-4,loss,424203,8567,1557788,2015
