date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,283,Hofstra,9,True,9,2,7,win,9 - 2,755544,234,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,20,3,2,0,0,0,2,1,993761,2012
02/18/2012,home,10942,283,Hofstra,9,True,10,8,2,win,10 - 8,755792,234,1,0.2,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,0,993761,2012
02/21/2012,home,10942,316,Jacksonville,9,True,16,9,7,win,16 - 9,756374,234,1,0.1,2,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,1,0,0,16,0,0,0,0,0,3,1,993761,2012
02/26/2012,home,10942,231,FIU,9,True,2,1,1,win,2 - 1,757400,234,1,2.0,2,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,3,2,0,0,0,2,0,993761,2012
03/04/2012,home,10942,380,Maine,9,True,10,0,10,win,10 - 0,759070,234,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,1,993761,2012
03/06/2012,away,10942,128,UCF,9,True,7,6,1,win,7 - 6,759455,234,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,4,0,993761,2012
03/10/2012,away,10942,193,Duke,9,True,5,0,5,win,5 - 0,760449,234,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,993761,2012
03/13/2012,away,10942,235,Florida,9,True,2,9,-7,loss,2 - 9,761592,234,1,0.2,2,3,3,2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,27,1,0,0,0,0,4,0,993761,2012
03/18/2012,home,10942,746,Virginia,9,True,4,3,1,win,4 - 3,763478,234,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,993761,2012
03/19/2012,home,10942,746,Virginia,9,True,7,5,2,win,7 - 5,763737,234,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,0,993761,2012
03/20/2012,home,10942,678,Stetson,9,True,17,8,9,win,17 - 8,763887,234,1,1.0,1,2,2,2,1,0,6,4,1,0,0,0,0,0,0,3,1,0,0,24,1,1,0,0,0,4,0,993761,2012
03/23/2012,away,10942,749,Wake Forest,11,True,5,4,1,win,5 - 4,764454,234,1,1.2,3,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,0,0,0,34,0,2,0,0,0,4,0,993761,2012
03/25/2012,away,10942,749,Wake Forest,9,True,5,7,-2,loss,5 - 7,765548,234,1,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,4,2,993761,2012
03/27/2012,home,10942,235,Florida,9,True,1,4,-3,loss,1 - 4,766318,234,1,0.1,1,2,2,1,0,0,3,2,0,1,0,0,0,0,0,1,1,0,0,11,0,1,0,1,0,2,0,993761,2012
04/01/2012,home,10942,742,Virginia Tech,9,True,11,4,7,win,11 - 4,767858,234,1,1.0,1,1,1,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,0,3,1,993761,2012
04/04/2012,home,10942,28755,FGCU,9,True,1,5,-4,loss,1 - 5,768734,234,1,1.0,1,0,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,1,0,19,3,0,0,0,0,6,0,993761,2012
04/07/2012,away,10942,255,Georgia Tech,9,True,12,7,5,win,12 - 7,769701,234,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,1,1,0,0,0,5,1,993761,2012
04/08/2012,away,10942,255,Georgia Tech,9,True,8,4,4,win,8 - 4,770416,234,1,0.1,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,20,0,1,0,0,0,4,0,993761,2012
04/10/2012,home,10942,235,Florida,9,True,3,6,-3,loss,3 - 6,770664,234,1,0.1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,2,1,1,0,8,1,0,0,0,0,3,0,993761,2012
04/13/2012,away,10942,67,Boston College,9,True,6,5,1,win,6 - 5,771337,234,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,993761,2012
04/14/2012,away,10942,67,Boston College,9,True,6,3,3,win,6 - 3,771686,234,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,3,0,993761,2012
04/15/2012,away,10942,67,Boston College,9,True,6,17,-11,loss,6 - 17,772610,234,1,0.2,3,4,4,1,0,0,6,5,1,0,1,0,0,0,0,0,0,0,0,21,1,1,0,0,0,5,0,993761,2012
04/28/2012,home,10942,572,Rhode Island,9,True,2,0,2,win,2 - 0,776441,234,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,1,993761,2012
05/02/2012,away,10942,316,Jacksonville,9,True,3,0,3,win,3 - 0,777618,234,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,993761,2012
05/07/2012,home,10942,392,Maryland,9,True,5,8,-3,loss,5 - 8,778862,234,1,0.0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,2,0,0,4,0,0,0,0,0,4,0,993761,2012
05/09/2012,away,10942,678,Stetson,9,True,5,6,-1,loss,5 - 6,778990,234,1,3.1,3,1,1,2,1,0,15,13,1,0,0,0,0,0,0,0,0,0,0,56,4,5,0,0,0,2,1,993761,2012
05/23/2012,home,10942,255,Georgia Tech,9,True,4,5,-1,loss,4 - 5,780497,234,1,0.1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,7,1,0,0,0,0,2,0,993761,2012
06/21/2012,home,10942,29,Arizona,9,True,3,10,-7,loss,3 - 10,780941,234,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,6,0,993761,2012
