App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,1,1,3,4,0,22,18,1,0,0,0,0,1,0,0,0,0,0,68,4,6,1,0,0,1,1,0,02/18/2023,home,16340,30126,Notre Dame (OH),9,True,17,1,16,win,2390389,309,2462593,2023,2
1,1,7.0,1,4,2,1,4,11,0,30,26,0,1,0,0,3,0,0,0,0,0,0,118,4,6,1,0,0,1,1,0,02/25/2023,home,16340,262,Grand Valley St.,9,True,4,2,2,win,2421518,309,2462593,2023,2
1,1,5.2,0.0,7,4,3,3,3,0,28,22,1,0,0,0,2,1,0,0,0,0,2,95,5,8,1,0,0,1,0,0,03/11/2023,home,16340,30221,Davenport,9,True,7,4,3,win,2423909,309,2462593,2023,2
1,1,4.2,0.0,4,3,2,6,5,0,25,17,1,0,0,0,4,1,0,0,0,0,1,118,2,6,0,0,0,1,2,0,03/17/2023,home,16340,395,Maryville (MO),9,True,6,12,-6,loss,2425053,309,2462593,2023,2
1,1,6.0,1,4,3,3,5,8,0,25,20,1,0,0,2,0,0,0,0,0,0,0,110,4,4,0,1,0,1,2,0,03/26/2023,away,16340,30050,Ill. Springfield,9,True,0,3,-3,loss,2398084,309,2462593,2023,2
1,1,7.0,0.0,5,1,1,0,8,0,26,26,2,0,0,0,1,0,0,0,0,0,0,93,5,7,1,0,0,1,3,1,04/01/2023,away,16340,436,Mo.-St. Louis,10,True,13,6,7,win,2399201,309,2462593,2023,2
1,1,3.2,0.0,5,5,4,7,3,0,23,15,0,0,0,1,3,1,0,0,0,0,0,99,4,3,0,0,0,1,0,0,04/07/2023,home,16340,1057,Drury,9,True,8,7,1,win,2400474,309,2462593,2023,2
1,1,5.0,0.0,9,8,8,3,4,0,26,22,0,0,0,3,2,0,0,0,0,0,1,82,5,5,0,1,0,1,1,1,04/15/2023,home,16340,30120,William Jewell,8,True,6,13,-7,loss,2402265,309,2462593,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,0,0,04/19/2023,away,16340,30222,Purdue Northwest,9,True,6,3,3,win,2429678,309,2462593,2023,2
1,1,5.0,0.0,3,1,1,4,6,0,22,17,0,0,0,0,1,1,0,0,0,0,0,87,7,1,1,0,0,1,1,0,04/22/2023,away,16340,2755,Southwest Baptist,9,True,12,2,10,win,2403745,309,2462593,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,6,0,0,04/25/2023,home,16340,333,Ky. Wesleyan,9,True,11,10,1,win,2404386,309,2462593,2023,2
1,1,5.0,0.0,4,2,2,3,8,0,22,18,3,0,0,0,0,1,0,0,0,0,0,102,1,5,1,0,0,1,2,0,04/29/2023,away,16340,1328,Rockhurst,9,True,20,5,15,win,2405307,309,2462593,2023,2
