App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,2,1,0,02/04/2023,away,16340,30051,King (TN),8,True,1,2,-1,loss,2408094,30181,2670707,2023,2
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,0,02/05/2023,away,16340,30051,King (TN),9,True,2,3,-1,loss,2408281,30181,2670707,2023,2
1,0,1.0,0.0,1,1,1,1,2,0,7,4,0,0,0,0,1,1,0,2,2,0,0,28,0,1,0,0,0,4,0,0,02/10/2023,home,16340,537,UNC Pembroke,9,True,2,17,-15,loss,2417943,30181,2670707,2023,2
1,0,2.1,0.0,3,0,0,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,2,0,0,02/15/2023,away,16340,30051,King (TN),9,True,4,6,-2,loss,2390229,30181,2670707,2023,2
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,2,1,0,02/18/2023,away,16340,30119,Ohio Dominican,9,True,1,7,-6,loss,2408111,30181,2670707,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,17,1,1,1,0,0,3,0,0,03/04/2023,away,16340,1028,Concord,9,True,9,6,3,win,2393129,30181,2670707,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,03/05/2023,away,16340,1028,Concord,8,True,7,3,4,win,2393625,30181,2670707,2023,2
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,2,0,0,03/05/2023,away,16340,1028,Concord,9,True,8,1,7,win,2408557,30181,2670707,2023,2
1,0,1.1,0.0,4,5,4,2,1,0,10,7,0,0,0,0,0,0,0,0,0,1,0,35,2,1,0,1,0,3,0,0,03/19/2023,home,16340,1257,Newberry,9,True,16,19,-3,loss,2396012,30181,2670707,2023,2
1,0,1.0,0.0,2,2,2,0,0,0,6,4,0,0,0,0,1,1,0,2,2,0,1,21,1,2,0,0,0,4,0,0,03/25/2023,home,16340,13028,Anderson (SC),9,True,8,13,-5,loss,2410370,30181,2670707,2023,2
1,0,1.0,0.0,1,2,1,2,1,0,6,3,0,0,0,0,1,0,0,0,0,0,1,21,0,2,0,0,0,8,0,0,03/28/2023,home,16340,216,Emory & Henry,9,True,11,7,4,win,2398452,30181,2670707,2023,2
1,0,0.2,0.0,1,1,1,1,0,0,4,2,0,0,0,0,1,0,0,2,2,0,1,18,1,1,0,0,0,4,0,0,04/02/2023,home,16340,1170,Lenoir-Rhyne,9,True,0,16,-16,loss,2427151,30181,2670707,2023,2
1,0,2.2,0.0,1,1,0,3,4,0,12,9,0,0,0,0,0,0,0,0,0,0,0,50,2,1,0,0,0,3,1,0,04/08/2023,away,16340,1174,Limestone,9,True,7,8,-1,loss,2409640,30181,2670707,2023,2
1,0,1.1,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,9,3,1,0,0,0,2,0,0,04/15/2023,home,16340,1176,Lincoln Memorial,9,True,6,14,-8,loss,2402336,30181,2670707,2023,2
1,0,0.2,0.0,0,0,0,3,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,24,0,1,0,0,0,3,0,1,04/15/2023,home,16340,1176,Lincoln Memorial,9,True,8,7,1,win,2409917,30181,2670707,2023,2
