App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,03/12/2015,neutral,12080,1226,Minn.-Morris,9,True,7,0,7,win,409333,30047,1664418,2015
0,0,3.0,2,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,34,2,4,1,0,0,2,0,03/15/2015,neutral,12080,1066,Edgewood,10,True,4,3,1,win,410443,30047,1664418,2015
0,0,1.1,3,4,4,2,2,0,11,6,1,0,0,0,0,1,0,2,2,1,1,0,1,1,0,1,0,3,0,03/18/2015,neutral,12080,607,St. Lawrence,9,True,8,13,-5,loss,411164,30047,1664418,2015
0,0,1.0,2,1,1,1,1,0,6,4,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,03/29/2015,home,12080,601,St. John Fisher,9,True,7,4,3,win,414117,30047,1664418,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,03/29/2015,home,12080,601,St. John Fisher,9,True,5,3,2,win,414238,30047,1664418,2015
0,0,0.1,0,0,0,0,1,0,2,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,03/30/2015,home,12080,397,Marywood,9,True,6,7,-1,loss,414428,30047,1664418,2015
0,0,1.2,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,04/02/2015,home,12080,27892,Farmingdale St.,9,True,4,5,-1,loss,415169,30047,1664418,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,4,0,04/06/2015,away,12080,1305,Cairn,9,True,12,13,-1,loss,416435,30047,1664418,2015
0,0,0.1,2,1,1,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,04/17/2015,home,12080,1254,Neumann,9,True,6,5,1,win,419376,30047,1664418,2015
0,0,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,05/09/2015,neutral,12080,1254,Neumann,9,True,20,10,10,win,425112,30047,1664418,2015
