App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,5,0,0,02/19/2023,home,16340,1315,Pitt.-Bradford,9,True,12,2,10,win,2391026,565,2676499,2023,3
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,2,1,0,03/01/2023,away,16340,139,Chris. Newport,9,True,6,0,6,win,2392503,565,2676499,2023,3
1,0,2.0,0.0,5,3,0,0,4,0,11,11,1,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,3,2,0,03/07/2023,home,16340,22626,JWU (Providence),9,True,13,10,3,win,2393777,565,2676499,2023,3
1,0,1.0,0.0,2,0,0,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,16,1,1,0,0,0,5,0,0,03/12/2023,home,16340,225,Ferrum,9,True,11,5,6,win,2394728,565,2676499,2023,3
1,0,1.0,0.0,2,1,1,0,2,0,5,4,1,0,0,0,0,0,0,0,0,0,1,22,0,1,0,0,0,3,0,0,03/21/2023,home,16340,412,Methodist,9,True,8,1,7,win,2396883,565,2676499,2023,3
1,0,2.0,0.0,3,1,1,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,2,0,0,03/22/2023,away,16340,269,Hampden-Sydney,9,True,3,7,-4,loss,2397101,565,2676499,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,11,2,0,0,0,0,2,0,0,03/28/2023,away,16340,745,Va. Wesleyan,12,True,7,5,2,win,2398463,565,2676499,2023,3
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,5,0,0,03/30/2023,away,16340,491,N.C. Wesleyan,9,True,2,4,-2,loss,2398716,565,2676499,2023,3
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,3,0,0,04/02/2023,home,16340,44,Averett,9,True,4,1,3,win,2410640,565,2676499,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,3,0,0,04/05/2023,home,16340,374,Lynchburg,9,True,6,2,4,win,2400108,565,2676499,2023,3
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,5,1,0,04/11/2023,home,16340,269,Hampden-Sydney,9,True,15,7,8,win,2401320,565,2676499,2023,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,0,04/12/2023,home,16340,815,York (PA),9,True,13,7,6,win,2401636,565,2676499,2023,3
1,0,4.0,0.0,4,0,0,1,4,0,17,15,0,0,0,0,1,1,0,0,0,0,0,63,1,6,0,0,0,2,2,0,04/19/2023,away,16340,374,Lynchburg,9,True,3,4,-1,loss,2403052,565,2676499,2023,3
1,0,1.2,0.0,1,0,0,2,3,0,8,6,0,0,0,0,1,0,0,0,0,0,0,35,0,2,0,0,0,2,1,0,04/23/2023,away,16340,203,East. Mennonite,9,True,19,4,15,win,2411066,565,2676499,2023,3
1,0,2.0,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,0,1,22,2,3,0,0,0,4,0,0,04/25/2023,home,16340,745,Va. Wesleyan,9,True,12,5,7,win,2404420,565,2676499,2023,3
