date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,609,Saint Louis,9,True,1,2,-1,loss,1 - 2,586900,8,1,3.0,1,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,49,5,0,0,0,0,1,2,1314583,2014
02/21/2014,home,11620,676,SFA,13,True,1,2,-1,loss,1 - 2,587840,8,1,5.0,3,1,1,5,6,0,24,16,1,0,0,0,0,2,0,0,0,1,0,88,6,2,0,0,0,1,3,1314583,2014
02/28/2014,away,11620,671,Louisiana,9,True,0,2,-2,loss,0 - 2,588958,8,1,6.2,2,2,0,4,6,0,26,20,0,0,0,0,0,0,0,0,0,2,0,101,9,3,0,1,0,1,2,1314583,2014
03/07/2014,home,11620,432,Mississippi Val.,9,True,8,0,8,win,8 - 0,590312,8,1,7.0,3,0,0,1,7,0,25,24,0,0,0,0,0,0,0,0,0,0,0,84,11,3,1,0,0,1,2,1314583,2014
03/14/2014,home,11620,334,Kentucky,9,True,3,0,3,win,3 - 0,592224,8,1,7.1,4,0,0,5,3,0,27,22,0,0,0,2,0,0,0,0,0,0,0,105,7,7,1,0,0,1,1,1314583,2014
03/21/2014,away,11620,31,Arkansas,9,True,17,9,8,win,17 - 9,594016,8,1,3.0,3,0,0,3,1,0,16,12,0,0,0,1,0,1,0,0,0,0,0,59,3,5,0,0,0,1,0,1314583,2014
03/28/2014,home,11620,433,Ole Miss,9,True,7,6,1,win,7 - 6,595878,8,1,6.2,10,6,6,1,4,0,31,29,1,1,1,0,0,1,0,0,0,0,0,99,10,5,1,0,0,1,2,1314583,2014
04/04/2014,away,11620,697,Texas A&M,9,True,5,1,4,win,5 - 1,597597,8,1,7.0,5,1,1,2,3,0,29,26,0,0,0,1,0,0,0,0,0,1,0,113,9,8,1,0,0,1,1,1314583,2014
04/11/2014,home,11620,37,Auburn,9,True,1,2,-1,loss,1 - 2,599775,8,1,7.0,4,2,2,2,6,0,29,21,0,0,0,0,0,4,0,0,0,1,1,109,10,3,0,1,0,1,3,1314583,2014
04/18/2014,away,11620,694,Tennessee,9,True,8,5,3,win,8 - 5,601893,8,1,6.1,3,4,4,5,8,0,27,21,1,0,1,0,1,1,0,0,0,0,0,107,8,2,1,0,0,1,2,1314583,2014
04/25/2014,away,11620,648,South Carolina,9,True,3,9,-6,loss,3 - 9,603929,8,1,7.0,6,6,4,6,2,0,31,25,0,1,0,0,0,0,0,0,0,0,0,99,10,6,0,1,0,1,0,1314583,2014
05/02/2014,home,11620,235,Florida,9,True,3,7,-4,loss,3 - 7,605728,8,1,6.0,3,2,1,3,4,0,26,22,1,0,0,0,1,0,0,0,0,1,0,108,11,3,0,1,0,1,2,1314583,2014
05/10/2014,away,11620,365,LSU,9,True,0,2,-2,loss,0 - 2,607492,8,1,8.0,6,2,2,2,2,0,32,27,2,0,0,0,0,2,0,0,0,1,0,104,9,11,0,1,0,1,1,1314583,2014
05/16/2014,home,11620,430,Mississippi St.,9,True,0,1,-1,loss,0 - 1,608066,8,1,7.0,5,1,1,4,3,0,31,25,0,0,1,2,0,2,0,0,0,0,0,107,10,6,0,1,0,1,3,1314583,2014
05/30/2014,home,11620,1157,Kennesaw St.,9,True,0,1,-1,loss,0 - 1,608869,8,1,6.1,3,1,1,4,2,0,25,18,1,0,0,3,0,0,0,0,0,2,1,106,11,5,0,1,0,1,1,1314583,2014
