App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,4,0,0,03/13/2021,home,15580,30069,Franciscan,9,True,6,13,-7,loss,2039252,1451,2153037,2021
1,0,1.0,0.0,4,3,3,1,0,0,8,7,1,0,0,0,1,0,0,0,0,0,0,33,1,2,0,0,0,4,0,0,03/14/2021,away,15580,30069,Franciscan,9,True,6,12,-6,loss,2039255,1451,2153037,2021
1,0,2.0,0.0,5,4,3,0,1,0,12,11,3,0,0,0,0,1,0,2,2,0,0,0,2,3,0,0,0,4,0,0,03/20/2021,home,15580,707,Thiel,9,True,15,21,-6,loss,2041012,1451,2153037,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,1,0,03/28/2021,home,15580,751,Wash. & Jeff.,9,True,6,10,-4,loss,2028427,1451,2153037,2021
1,0,0.2,0.0,1,4,4,1,0,0,6,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,2,0,0,04/03/2021,away,15580,1434,Waynesburg,9,True,5,11,-6,loss,2067754,1451,2153037,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,1,0,04/11/2021,home,15580,59,Bethany (WV),9,True,6,5,1,win,2070127,1451,2153037,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,04/17/2021,home,15580,265,Grove City,9,True,3,1,2,win,2052290,1451,2153037,2021
1,0,1.0,0.0,3,4,2,2,1,0,9,7,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,04/18/2021,away,15580,265,Grove City,9,True,3,18,-15,loss,2052288,1451,2153037,2021
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,17,1,2,0,0,0,2,0,0,04/23/2021,away,15580,30084,Geneva,9,True,5,2,3,win,2037444,1451,2153037,2021
1,0,1.0,0.0,3,3,2,0,1,0,6,5,1,0,0,0,1,0,0,0,0,0,1,27,0,1,0,0,0,2,1,0,05/07/2021,home,15580,10972,Chatham,9,True,11,7,4,win,2076432,1451,2153037,2021
