date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,739,Villanova,9,True,4,2,2,win,4 - 2,588371,86,1,7.1,2,0,0,2,5,0,27,24,0,0,0,1,0,1,0,0,0,0,0,98,4,12,1,0,0,1,3,1321960,2014
03/01/2014,away,11620,741,VMI,9,True,6,5,1,win,6 - 5,589184,86,1,7.0,6,2,2,1,4,0,28,26,0,0,1,0,0,1,0,0,0,0,0,95,8,8,1,0,0,1,1,1321960,2014
03/08/2014,home,11620,769,Western Caro.,9,True,5,4,1,win,5 - 4,590872,86,1,6.1,4,3,3,2,7,0,27,19,0,0,0,0,0,4,0,0,0,1,1,0,5,5,1,0,0,1,2,1321960,2014
03/15/2014,home,11620,342,Lafayette,9,True,2,1,1,win,2 - 1,593058,86,1,7.0,1,0,0,3,1,0,26,20,0,0,0,0,0,2,0,0,0,1,0,0,11,8,1,0,0,1,0,1321960,2014
03/22/2014,away,11620,503,NIU,9,True,3,2,1,win,3 - 2,594521,86,1,6.0,3,1,0,5,1,0,28,21,0,0,0,0,0,1,0,0,0,1,0,110,9,8,1,0,0,1,0,1321960,2014
03/29/2014,home,11620,47,Ball St.,9,True,2,5,-3,loss,2 - 5,596193,86,1,5.0,3,1,0,1,2,0,20,19,0,0,0,0,0,0,0,0,0,0,0,68,5,8,0,0,0,2,0,1321960,2014
04/05/2014,away,11620,129,Central Mich.,9,True,5,6,-1,loss,5 - 6,598449,86,1,5.0,4,5,3,6,1,0,26,13,1,0,1,0,0,1,0,0,0,5,1,104,11,3,0,0,0,1,0,1321960,2014
04/12/2014,home,11620,774,Western Mich.,9,True,5,4,1,win,5 - 4,600265,86,1,6.2,7,4,3,4,3,0,32,25,1,0,0,0,0,1,0,0,0,1,1,111,10,6,0,0,0,1,1,1321960,2014
04/19/2014,away,11620,331,Kent St.,9,True,4,8,-4,loss,4 - 8,602449,86,1,5.0,8,6,6,0,3,0,27,22,2,1,0,0,1,4,0,0,0,1,0,86,5,7,0,1,0,1,3,1321960,2014
04/26/2014,home,11620,5,Akron,9,True,6,3,3,win,6 - 3,604265,86,1,7.0,8,3,3,1,6,0,31,27,0,0,0,0,0,2,0,0,0,1,0,105,9,5,1,0,0,1,3,1321960,2014
05/03/2014,away,11620,519,Ohio,9,True,10,7,3,win,10 - 7,606004,86,1,4.2,5,6,3,3,5,0,23,16,1,0,0,0,0,3,0,0,0,1,0,79,4,2,0,0,0,1,3,1321960,2014
05/10/2014,home,11620,414,Miami (OH),9,True,7,9,-2,loss,7 - 9,607387,86,1,6.0,9,6,6,3,4,0,30,25,3,0,2,0,1,1,0,0,0,1,0,97,8,5,0,1,0,1,4,1321960,2014
05/17/2014,home,11620,71,Bowling Green,9,True,5,8,-3,loss,5 - 8,608340,86,1,2.0,5,5,4,1,0,0,15,11,0,1,0,0,0,2,0,1,1,1,0,51,4,1,0,1,0,2,0,1321960,2014
05/22/2014,home,11620,5,Akron,9,True,1,7,-6,loss,1 - 7,608557,86,1,3.2,6,3,3,4,2,0,21,16,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,1,0,1,0,1321960,2014
