date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/12/2014,away,11620,141,The Citadel,9,True,8,9,-1,loss,8 - 9,591970,10411,1,0.0,3,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1542451,2014
03/15/2014,away,11620,2711,North Florida,9,True,4,13,-9,loss,4 - 13,592619,10411,1,1.0,3,4,4,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,24,2,1,0,0,0,4,0,1542451,2014
03/22/2014,home,11620,28755,FGCU,9,True,5,17,-12,loss,5 - 17,594881,10411,1,1.2,3,3,3,1,0,0,9,8,0,1,0,0,0,0,0,3,1,0,0,31,4,1,0,0,0,5,0,1542451,2014
03/30/2014,home,11620,28600,Lipscomb,9,True,1,11,-10,loss,1 - 11,596593,10411,1,1.1,1,1,0,0,0,0,6,6,1,0,0,0,0,0,0,1,0,0,0,19,2,2,0,0,0,5,0,1542451,2014
04/01/2014,away,11620,458,Charlotte,9,True,2,6,-4,loss,2 - 6,597091,10411,1,3.0,4,1,0,0,2,0,13,12,0,1,0,1,0,0,0,2,1,0,1,38,4,2,0,0,0,2,2,1542451,2014
04/08/2014,home,11620,792,Winthrop,9,True,3,2,1,win,3 - 2,599211,10411,1,2.1,2,0,0,1,3,0,12,9,0,0,0,0,0,2,0,2,1,0,0,50,1,3,0,0,0,2,1,1542451,2014
04/13/2014,away,11620,505,Northern Ky.,10,True,3,4,-1,loss,3 - 4,601058,10411,1,1.1,2,0,0,1,2,0,7,5,1,0,0,0,0,0,1,0,0,1,0,25,2,0,0,0,0,2,1,1542451,2014
04/21/2014,away,11620,456,UNC Asheville,9,True,4,9,-5,loss,4 - 9,603191,10411,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,0,1542451,2014
05/07/2014,away,11620,1014,Col. of Charleston,9,True,3,5,-2,loss,3 - 5,606987,10411,1,1.0,1,2,0,1,0,0,6,5,0,1,0,0,0,0,0,0,0,0,0,21,2,1,0,1,0,3,0,1542451,2014
05/11/2014,home,11620,316,Jacksonville,9,True,7,11,-4,loss,7 - 11,607718,10411,1,1.1,2,2,2,1,0,0,7,4,0,1,0,0,0,0,0,2,0,0,2,22,0,4,0,0,0,4,0,1542451,2014
05/16/2014,away,11620,678,Stetson,9,True,4,20,-16,loss,4 - 20,608103,10411,1,1.1,4,1,0,0,2,0,9,9,0,0,0,0,0,0,0,2,1,0,0,27,1,1,0,0,0,4,2,1542451,2014
