App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,1,1,1,5,0,23,18,0,0,0,0,2,4,0,0,0,0,0,0,5,4,1,0,0,1,2,0,03/20/2021,away,15580,995,Caldwell,9,True,7,4,3,win,2058805,560,2518156,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,995,Caldwell,9,True,6,7,-1,loss,2058822,560,2518156,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2021,away,15580,74,Bridgeport,9,True,1,3,-2,loss,2058806,560,2518156,2021
1,1,5.0,0.0,3,2,1,2,8,0,20,17,1,0,0,0,0,1,0,0,0,0,0,80,4,1,0,0,0,1,3,0,03/27/2021,home,15580,74,Bridgeport,9,True,4,2,2,win,2058807,560,2518156,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,74,Bridgeport,9,True,2,0,2,win,2058808,560,2518156,2021
1,1,2.0,0.0,4,4,4,5,1,0,15,10,0,1,0,0,1,0,0,0,0,0,0,58,4,1,0,1,0,1,0,0,04/03/2021,away,15580,437,Molloy,9,True,4,15,-11,loss,2020166,560,2518156,2021
1,1,9.0,1,3,0,0,0,12,1,31,31,0,0,0,0,0,0,0,0,0,0,0,103,9,6,1,0,0,1,2,0,04/10/2021,home,15580,1059,D'Youville,9,True,8,0,8,win,2036842,560,2518156,2021
1,1,6.0,0.0,5,4,4,4,5,0,27,22,1,0,0,2,1,1,0,0,0,0,0,107,8,4,0,0,0,1,0,0,04/17/2021,home,15580,407,Mercy,9,True,4,7,-3,loss,2048896,560,2518156,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,1348,St. Thomas Aquinas,9,True,15,14,1,win,2058105,560,2518156,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,1348,St. Thomas Aquinas,9,True,0,12,-12,loss,2058106,560,2518156,2021
1,1,5.1,0.0,3,5,1,3,6,0,22,19,0,0,0,1,1,0,0,0,0,0,0,76,7,2,0,1,0,1,0,0,05/01/2021,away,15580,1348,St. Thomas Aquinas,9,True,4,5,-1,loss,2058107,560,2518156,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,675,Staten Island,9,True,7,5,2,win,2058823,560,2518156,2021
1,1,6.1,0.0,6,3,3,1,3,0,28,27,3,0,0,0,0,0,0,0,0,0,0,96,8,7,1,0,0,1,0,0,05/08/2021,home,15580,675,Staten Island,9,True,6,3,3,win,2058811,560,2518156,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,675,Staten Island,8,True,5,3,2,win,2058825,560,2518156,2021
1,1,5.2,0.0,7,3,3,2,0,0,25,21,2,0,0,0,1,1,0,0,0,0,1,84,9,6,0,1,0,1,0,0,05/15/2021,neutral,15580,1348,St. Thomas Aquinas,9,True,3,7,-4,loss,2079261,560,2518156,2021
