App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0.1,2,5,5,3,1,0,8,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,03/14/2015,neutral,12080,278,Heidelberg,9,True,7,9,-2,loss,410128,475,1324140,2015
0,0,1.2,3,1,1,0,0,0,8,7,1,0,0,0,0,0,0,2,2,1,0,0,2,3,0,0,0,3,0,03/15/2015,neutral,12080,807,Wooster,9,True,1,4,-3,loss,410456,475,1324140,2015
0,0,1.0,3,2,1,0,0,0,7,5,1,0,0,0,0,0,0,2,2,1,1,0,1,2,0,0,0,4,0,03/17/2015,neutral,12080,182,Denison,9,True,1,7,-6,loss,410945,475,1324140,2015
0,0,2.1,3,2,2,0,4,0,10,10,2,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,03/20/2015,neutral,12080,168,SUNY Cortland,9,True,2,16,-14,loss,411594,475,1324140,2015
0,0,1.0,1,1,0,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,04/04/2015,home,12080,530,Oswego St.,9,True,3,10,-7,loss,416149,475,1324140,2015
0,0,1.0,2,2,2,0,0,0,6,3,0,0,0,0,0,1,0,0,0,1,1,15,1,2,0,0,0,5,0,04/05/2015,home,12080,530,Oswego St.,9,True,0,10,-10,loss,416299,475,1324140,2015
0,0,1.2,4,3,3,1,1,0,8,6,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,04/11/2015,neutral,12080,242,Fredonia,9,True,3,7,-4,loss,417909,475,1324140,2015
0,0,0.1,2,2,0,2,1,0,5,3,0,1,0,1,1,0,0,1,1,0,0,21,0,0,0,0,0,5,0,04/14/2015,home,12080,727,Union (NY),9,True,7,9,-2,loss,418711,475,1324140,2015
0,0,1.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,3,0,04/19/2015,home,12080,547,Plattsburgh St.,9,True,5,10,-5,loss,420599,475,1324140,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,04/25/2015,away,12080,78,SUNY Brockport,9,True,0,9,-9,loss,422043,475,1324140,2015
