App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,3,1,1,1,7,0,24,23,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0,1,0,1,3,03/01/2015,neutral,12080,517,Ohio Northern,9,True,0,1,-1,loss,407196,783,1424884,2015
0,1,5.0,8,3,2,0,7,0,23,23,2,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,2,03/06/2015,neutral,12080,623,Salve Regina,9,True,4,3,1,win,407775,783,1424884,2015
0,0,1.2,2,3,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,03/16/2015,home,12080,351,Lebanon Valley,9,True,9,8,1,win,410610,783,1424884,2015
0,1,9.0,5,3,1,5,9,0,36,29,0,0,1,1,0,0,0,0,0,2,0,124,5,11,1,0,0,1,3,03/27/2015,away,12080,938,Alvernia,9,True,4,3,1,win,413226,783,1424884,2015
0,1,7.0,7,1,1,1,5,0,27,26,2,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,1,2,04/04/2015,away,12080,21852,Stevenson,9,True,3,1,2,win,416068,783,1424884,2015
0,1,5.1,7,4,4,2,3,0,25,22,1,0,0,0,0,1,0,0,0,0,0,71,3,9,0,0,0,1,1,04/11/2015,away,12080,16,Albright,9,True,5,6,-1,loss,417777,783,1424884,2015
0,1,7.0,4,1,1,5,4,0,30,25,1,0,1,1,0,0,0,0,0,0,0,0,4,12,1,0,0,1,1,04/17/2015,away,12080,8404,Hood,9,True,5,2,3,win,419534,783,1424884,2015
0,0,1.1,1,2,1,2,2,0,8,6,0,0,0,0,0,0,0,3,0,0,0,27,2,0,1,0,0,5,0,04/21/2015,home,12080,303,Immaculata,9,True,14,12,2,win,420744,783,1424884,2015
0,1,7.0,7,4,4,3,5,0,33,29,0,0,1,0,0,1,0,0,0,0,0,117,8,7,0,1,0,1,0,04/25/2015,home,12080,411,Messiah,9,True,2,4,-2,loss,421835,783,1424884,2015
0,0,5.0,6,2,2,4,3,0,24,19,2,0,0,0,0,0,0,1,0,0,1,91,5,6,0,0,0,2,0,04/30/2015,neutral,12080,938,Alvernia,9,True,2,4,-2,loss,423278,783,1424884,2015
0,1,6.0,5,4,4,3,2,0,28,22,3,0,0,0,0,1,0,0,0,1,1,93,7,8,0,1,0,1,1,05/02/2015,neutral,12080,938,Alvernia,9,True,8,6,2,win,423554,783,1424884,2015
0,1,3.0,9,7,5,0,1,0,19,17,3,1,0,0,0,0,0,0,0,0,1,55,3,4,0,1,0,1,0,05/07/2015,away,12080,329,Kean,9,True,3,7,-4,loss,424585,783,1424884,2015
