date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,home,11320,107,California,9,True,9,1,8,win,9 - 1,659489,109,1,0.2,1,0,0,0,2,0,3,3,0,0,0,1,0,0,0,2,1,0,0,9,0,0,0,0,0,2,1,1201085,2013
02/26/2013,away,11320,370,LMU (CA),9,True,10,3,7,win,10 - 3,659926,109,1,3.1,3,0,0,1,5,0,15,13,2,0,0,0,0,1,0,1,1,0,0,57,2,3,1,0,0,2,1,1201085,2013
03/01/2013,home,11320,551,Portland,9,True,0,2,-2,loss,0 - 2,660234,109,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,1,1201085,2013
03/02/2013,home,11320,551,Portland,9,True,8,7,1,win,8 - 7,660716,109,1,2.1,4,2,2,1,2,0,12,8,0,0,0,1,0,1,0,1,1,2,0,50,2,2,0,0,0,3,0,1201085,2013
03/05/2013,home,11320,94,CSU Bakersfield,9,True,6,1,5,win,6 - 1,661395,109,1,1.0,0,0,0,1,1,0,5,3,0,0,0,2,0,1,0,0,0,0,0,25,0,2,0,0,0,3,0,1201085,2013
03/29/2013,away,11320,111,UC Riverside,9,True,5,7,-2,loss,5 - 7,667462,109,1,0.1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,2,1,1,0,12,1,0,0,0,0,5,0,1201085,2013
04/20/2013,away,11320,534,Pacific,9,True,13,14,-1,loss,13 - 14,673755,109,1,3.0,3,3,3,1,3,0,13,11,1,0,0,0,0,0,0,0,0,1,0,50,3,2,0,0,0,4,1,1201085,2013
04/23/2013,away,11320,626,San Diego St.,9,True,2,18,-16,loss,2 - 18,675000,109,1,1.0,2,3,3,0,1,0,6,4,1,0,0,1,0,1,0,3,3,0,1,0,0,2,0,0,0,7,1,1201085,2013
04/30/2013,away,11320,110,UCLA,9,True,1,8,-7,loss,1 - 8,677011,109,1,1.1,5,5,5,2,1,0,10,8,1,0,0,0,0,0,0,2,0,0,0,35,2,0,0,0,0,4,0,1201085,2013
05/21/2013,home,11320,657,Southern California,9,True,4,6,-2,loss,4 - 6,680118,109,1,0.0,2,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,1201085,2013
