App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,6,2,2,1,4,0,19,17,1,0,0,1,0,1,0,0,0,0,0,96,1,5,0,0,0,1,1,02/13/2015,away,12080,28,Arizona St.,10,True,3,4,-1,loss,404795,521,1315275,2015
0,1,4.1,9,5,3,1,1,0,24,23,2,0,0,0,0,0,0,0,0,0,0,83,6,6,0,1,0,1,0,02/19/2015,neutral,12080,528,Oregon St.,9,True,3,5,-2,loss,405649,521,1315275,2015
0,1,3.2,3,2,1,5,6,0,20,15,0,0,0,2,0,0,0,0,0,0,0,80,4,1,0,0,0,1,1,02/27/2015,neutral,12080,771,Western Ill.,9,True,4,3,1,win,406640,521,1315275,2015
0,0,3.0,0,0,0,1,3,0,10,8,0,0,0,0,0,1,0,0,0,0,0,43,4,1,0,0,0,2,0,03/10/2015,home,12080,17,Alcorn,9,True,13,0,13,win,408922,521,1315275,2015
0,0,4.0,2,0,0,0,1,0,14,13,0,0,0,0,0,0,0,0,0,1,0,47,6,4,1,0,0,2,1,03/13/2015,home,12080,1104,Grand Canyon,9,True,3,2,1,win,409516,521,1315275,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,0,03/17/2015,home,12080,1004,Central Ark.,9,True,3,1,2,win,410835,521,1315275,2015
0,0,3.1,3,2,1,4,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,64,5,3,0,0,0,2,1,03/21/2015,away,12080,698,TCU,9,True,4,7,-3,loss,411665,521,1315275,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,04/03/2015,home,12080,703,Texas,18,True,6,3,3,win,415316,521,1315275,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,3,0,04/04/2015,home,12080,703,Texas,9,True,3,1,2,win,415707,521,1315275,2015
0,0,3.0,1,0,0,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,42,3,4,0,0,0,2,1,04/07/2015,home,12080,522,Oklahoma,9,True,24,2,22,win,416568,521,1315275,2015
0,1,3.1,2,2,2,2,1,0,14,11,1,0,0,0,0,0,0,0,0,1,0,54,5,4,0,1,0,1,0,04/12/2015,away,12080,328,Kansas,9,True,2,4,-2,loss,418076,521,1315275,2015
0,1,8.1,6,1,1,2,7,0,33,30,0,0,0,1,0,1,0,0,0,0,0,120,7,10,1,0,0,1,1,04/20/2015,home,12080,51,Baylor,9,True,7,1,6,win,420656,521,1315275,2015
0,1,1.0,3,1,1,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,35,0,1,0,0,0,1,1,04/26/2015,away,12080,700,Texas Tech,9,True,6,3,3,win,422306,521,1315275,2015
0,0,0.2,2,2,2,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,13,2,0,0,1,0,3,0,05/03/2015,neutral,12080,522,Oklahoma,9,True,3,5,-2,loss,424372,521,1315275,2015
0,0,1.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,3,0,05/12/2015,away,12080,1045,DBU,9,True,11,2,9,win,425321,521,1315275,2015
0,0,3.2,0,0,0,2,4,0,12,10,0,0,0,0,0,0,0,1,0,0,0,56,6,0,0,0,0,2,0,05/16/2015,away,12080,418,Michigan,9,True,2,6,-4,loss,425803,521,1315275,2015
0,0,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,2,0,05/23/2015,neutral,12080,522,Oklahoma,9,True,5,1,4,win,426274,521,1315275,2015
0,0,0.1,1,2,2,1,0,0,3,1,0,0,0,0,0,0,0,2,2,1,0,12,1,0,0,0,0,5,0,05/24/2015,neutral,12080,703,Texas,9,True,3,6,-3,loss,426303,521,1315275,2015
