App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,10,7,5,1,3,0,24,23,1,0,0,1,2,0,0,0,0,0,0,78,5,5,0,1,0,1,1,0,03/21/2021,home,15580,12973,Wilson,9,True,6,7,-1,loss,2024483,30047,1989923,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,0,03/25/2021,home,15580,685,Susquehanna,9,True,12,5,7,win,2062880,30047,1989923,2021
1,1,6.0,0.0,8,3,3,1,2,0,27,26,3,0,0,0,0,0,0,0,0,0,0,0,5,11,1,0,0,1,1,0,03/27/2021,away,15580,12884,Centenary (NJ),9,True,9,7,2,win,2025450,30047,1989923,2021
1,0,3.2,0.0,1,1,1,1,4,0,12,10,1,0,0,0,0,0,0,1,0,1,0,39,2,4,1,0,0,6,2,0,04/03/2021,home,15580,30036,Mount Aloysius,9,True,9,8,1,win,2061881,30047,1989923,2021
1,1,3.0,0.0,5,4,2,2,4,0,16,14,2,1,0,0,2,0,0,0,0,0,0,50,1,3,0,0,0,1,1,1,04/05/2021,home,15580,30081,Penn St. Harrisburg,9,True,4,14,-10,loss,2054049,30047,1989923,2021
1,1,9.0,1,5,1,1,0,6,0,30,30,1,0,0,1,0,0,0,0,0,0,0,100,8,11,1,0,0,1,2,2,04/10/2021,away,15580,1305,Cairn,9,True,6,1,5,win,2024318,30047,1989923,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,1,0,04/18/2021,home,15580,30166,Valley Forge,9,True,30,1,29,win,2025215,30047,1989923,2021
1,1,4.1,0.0,7,8,3,5,2,0,26,20,1,0,0,1,0,0,0,0,0,0,1,0,3,7,0,0,0,1,1,1,04/20/2021,away,15580,30081,Penn St. Harrisburg,9,True,14,9,5,win,2054060,30047,1989923,2021
1,1,6.0,0.0,8,3,2,0,8,0,26,25,3,0,0,0,1,0,0,0,0,0,1,79,4,6,1,0,0,1,6,0,05/01/2021,home,15580,9684,Saint Elizabeth,9,True,20,4,16,win,2022790,30047,1989923,2021
1,1,7.0,0.0,6,3,3,1,4,0,27,26,2,0,0,0,0,0,0,0,0,0,0,78,9,7,1,0,0,1,2,0,05/07/2021,home,15580,12884,Centenary (NJ),9,True,17,3,14,win,2076210,30047,1989923,2021
1,1,7.0,0.0,7,3,1,5,6,0,31,24,0,0,0,0,0,2,0,0,0,0,0,108,4,7,1,0,0,1,0,1,05/15/2021,home,15580,12973,Wilson,9,True,12,4,8,win,2077863,30047,1989923,2021
1,1,4.0,0.0,5,6,5,3,1,0,19,16,2,1,0,1,1,0,0,0,0,0,0,64,6,3,0,1,0,1,0,0,05/29/2021,neutral,15580,717,Tufts,9,True,2,8,-6,loss,2080886,30047,1989923,2021
