date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,277,Hawaii,9,True,1,4,-3,loss,1 - 4,755573,529,1,1.2,1,0,0,0,1,0,6,5,0,0,0,0,0,0,0,3,1,0,1,0,2,2,0,0,0,3,0,992771,2012
02/20/2012,away,10942,277,Hawaii,9,True,12,6,6,win,12 - 6,756333,529,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,992771,2012
02/25/2012,away,10942,736,Vanderbilt,9,True,7,2,5,win,7 - 2,756924,529,1,2.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,29,1,3,0,0,0,3,2,992771,2012
03/04/2012,home,10942,99,Long Beach St.,9,True,8,7,1,win,8 - 7,758795,529,1,1.1,1,0,0,2,1,0,7,5,0,0,0,0,0,0,1,3,1,0,0,0,2,1,1,0,0,4,1,992771,2012
03/24/2012,home,10942,732,Utah,9,True,5,3,2,win,5 - 3,764928,529,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,2,1,992771,2012
03/28/2012,away,10942,670,Texas St.,9,True,6,7,-1,loss,6 - 7,766389,529,1,2.0,1,1,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,4,2,0,0,0,2,0,992771,2012
04/06/2012,away,10942,110,UCLA,9,True,8,3,5,win,8 - 3,769172,529,1,3.0,2,0,0,0,4,0,10,10,0,0,0,0,0,0,0,1,1,0,0,35,3,1,0,0,1,2,1,992771,2012
04/10/2012,home,10942,629,San Francisco,9,True,4,1,3,win,4 - 1,770726,529,1,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,2,992771,2012
04/15/2012,away,10942,674,Stanford,9,True,2,4,-2,loss,2 - 4,772691,529,1,3.0,4,1,1,1,2,0,12,11,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0,2,0,992771,2012
04/21/2012,home,10942,754,Washington St.,9,True,3,8,-5,loss,3 - 8,774371,529,1,0.2,2,1,1,1,0,0,5,4,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,4,0,992771,2012
04/24/2012,home,10942,528,Oregon St.,9,True,1,7,-6,loss,1 - 7,775481,529,1,2.0,3,1,1,0,2,0,10,9,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,0,992771,2012
04/29/2012,home,10942,107,California,9,True,7,1,6,win,7 - 1,777007,529,1,2.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,3,1,0,0,0,2,3,0,0,0,2,0,992771,2012
05/02/2012,away,10942,260,Gonzaga,9,True,8,7,1,win,8 - 7,777640,529,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,1,992771,2012
05/05/2012,away,10942,29,Arizona,9,True,6,12,-6,loss,6 - 12,778167,529,1,1.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,992771,2012
05/08/2012,home,10942,528,Oregon St.,9,True,3,2,1,win,3 - 2,778934,529,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,992771,2012
05/14/2012,home,10942,657,Southern California,9,True,6,3,3,win,6 - 3,779731,529,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,992771,2012
05/19/2012,home,10942,1356,Seattle U,9,True,5,4,1,win,5 - 4,780334,529,1,1.1,1,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,992771,2012
05/23/2012,home,10942,551,Portland,9,True,2,1,1,win,2 - 1,780469,529,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,992771,2012
05/25/2012,away,10942,528,Oregon St.,9,True,3,7,-4,loss,3 - 7,780613,529,1,1.2,3,2,2,2,1,0,11,8,1,0,0,1,0,1,0,1,0,0,0,52,2,2,0,0,0,2,1,992771,2012
06/01/2012,home,10942,43,Austin Peay,9,True,6,5,1,win,6 - 5,780812,529,1,1.2,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,1,0,0,0,31,1,3,0,0,0,2,0,992771,2012
06/03/2012,away,10942,43,Austin Peay,9,True,8,1,7,win,8 - 1,780876,529,1,2.0,1,1,0,1,2,0,9,8,1,0,0,1,0,0,0,0,0,0,0,35,1,3,0,0,0,2,0,992771,2012
06/11/2012,away,10942,331,Kent St.,9,True,2,3,-1,loss,2 - 3,780930,529,1,2.2,1,0,0,2,0,0,10,8,0,0,0,0,0,0,0,1,0,0,0,34,2,5,0,0,0,3,0,992771,2012
