App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,1,1,0,0,0,3,0,0,02/17/2023,home,16340,48,Charleston So.,9,True,13,3,10,win,2390245,235,2649786,2023,1
1,0,0.1,0.0,2,3,2,1,1,0,4,3,0,0,0,1,0,0,0,2,2,0,0,15,0,0,0,1,0,5,0,0,02/22/2023,home,16340,651,South Fla.,9,True,9,10,-1,loss,2391204,235,2649786,2023,1
1,0,1.0,0.0,3,2,2,0,2,0,6,6,1,0,0,0,1,0,0,0,0,0,0,26,0,1,0,0,0,3,0,0,02/28/2023,away,16340,316,Jacksonville,9,True,18,8,10,win,2392466,235,2649786,2023,1
1,0,1.0,0.0,3,4,4,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,1,0,3,0,0,03/01/2023,home,16340,316,Jacksonville,9,True,8,10,-2,loss,2392479,235,2649786,2023,1
1,0,0.1,0.0,3,3,3,0,0,0,4,4,1,0,0,1,0,0,0,2,0,0,0,12,0,1,0,1,0,4,0,0,03/04/2023,home,16340,415,Miami (FL),9,True,6,14,-8,loss,2392907,235,2649786,2023,1
1,0,3.0,0.0,4,1,1,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,50,2,3,1,0,0,2,0,0,03/14/2023,home,16340,2711,North Florida,9,True,7,2,5,win,2395511,235,2649786,2023,1
1,0,2.0,0.0,2,1,1,1,1,0,9,8,0,1,0,1,0,0,0,0,0,0,0,28,2,3,0,0,0,4,0,0,03/31/2023,home,16340,37,Auburn,9,True,1,10,-9,loss,2398740,235,2649786,2023,1
1,0,1.0,0.0,0,2,2,4,1,0,7,3,0,0,0,0,0,0,0,2,1,0,0,33,1,1,0,0,0,5,0,0,04/08/2023,away,16340,694,Tennessee,9,True,2,14,-12,loss,2401134,235,2649786,2023,1
1,0,0.1,0.0,3,3,3,0,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,2,0,0,04/18/2023,home,16340,228,Florida A&M,9,True,17,7,10,win,2402802,235,2649786,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,23,2,0,0,0,0,6,0,0,05/27/2023,neutral,16340,736,Vanderbilt,9,True,6,11,-5,loss,2436033,235,2649786,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,1,1,0,0,16,0,2,0,0,0,6,1,0,06/26/2023,neutral,16340,365,LSU,9,True,4,18,-14,loss,3146404,235,2649786,2023,1
