date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2019,away,14781,457,North Carolina,9,True,3,14,-11,loss,3 - 14,4707768,812,1,0.0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,15,0,0,0,0,0,5,0,1870577,2019
03/02/2019,away,14781,28600,Lipscomb,9,True,4,2,2,win,4 - 2,4723059,812,1,0.2,0,2,2,2,1,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1870577,2019
03/08/2019,away,14781,28,Arizona St.,9,True,0,12,-12,loss,0 - 12,4727219,812,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,0,1870577,2019
03/16/2019,away,14781,1104,Grand Canyon,9,True,18,25,-7,loss,18 - 25,4739984,812,1,0.0,0,1,3,3,3,0,0,5,1,1,0,0,0,0,1,0,2,2,0,0,15,0,0,0,0,0,5,0,1870577,2019
04/10/2019,home,14781,810,Wright St.,9,True,2,12,-10,loss,2 - 12,4765400,812,1,0.1,0,0,3,3,3,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1870577,2019
05/01/2019,home,14781,505,Northern Ky.,9,True,5,2,3,win,5 - 2,4785154,812,1,1.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,1870577,2019
05/04/2019,home,14781,635,Seton Hall,9,True,3,11,-8,loss,3 - 11,4787248,812,1,0.2,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1870577,2019
