App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,5,1,02/16/2018,home,12973,659,Southern Ill.,9,True,7,4,3,win,85428,315,1881581,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,1,02/24/2018,home,12973,563,Radford,9,True,5,0,5,win,86849,315,1881581,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,0,02/27/2018,away,12973,9,UAB,9,True,4,2,2,win,87392,315,1881581,2018
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,5,0,03/06/2018,home,12973,1157,Kennesaw St.,9,True,3,1,2,win,89066,315,1881581,2018
0,0,2.0,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,11,3,1,0,0,0,3,1,03/11/2018,home,12973,43,Austin Peay,9,True,13,0,13,win,90560,315,1881581,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,03/18/2018,away,12973,201,Eastern Ill.,9,True,7,0,7,win,92203,315,1881581,2018
0,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,19,1,1,0,0,0,5,1,03/23/2018,home,12973,316,Jacksonville,10,True,4,6,-2,loss,93133,315,1881581,2018
0,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,8,1,2,0,0,0,3,0,03/25/2018,home,12973,316,Jacksonville,9,True,1,4,-3,loss,93952,315,1881581,2018
0,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,1,3,0,03/30/2018,home,12973,454,Murray St.,9,True,5,3,2,win,94969,315,1881581,2018
0,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,4,0,0,0,28,1,3,0,0,1,4,0,04/03/2018,away,12973,8,Alabama,9,True,4,0,4,win,95876,315,1881581,2018
0,0,1.1,0.0,3,3,3,1,1,0,8,7,2,0,0,0,0,0,0,0,0,0,0,33,1,2,0,1,0,5,1,04/07/2018,away,12973,692,Tennessee Tech,9,True,7,8,-1,loss,96916,315,1881581,2018
0,0,1.0,0.0,2,3,3,3,0,0,8,4,1,0,0,0,0,0,1,0,0,1,0,30,3,0,0,1,0,3,0,04/14/2018,home,12973,654,Southeast Mo. St.,10,True,1,4,-3,loss,99154,315,1881581,2018
0,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,6,0,04/17/2018,home,12973,7,Alabama St.,9,True,10,5,5,win,99636,315,1881581,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,10,1,1,0,0,1,2,0,04/20/2018,away,12973,14927,Belmont,9,True,4,3,1,win,100046,315,1881581,2018
0,0,2.0,0.0,4,2,2,0,3,0,10,9,0,0,0,0,0,0,0,0,0,0,1,33,1,2,0,0,0,3,0,04/21/2018,away,12973,14927,Belmont,12,True,5,4,1,win,100938,315,1881581,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,5,0,04/24/2018,away,12973,7,Alabama St.,9,True,2,6,-4,loss,101687,315,1881581,2018
0,0,1.1,0.0,1,0,0,0,1,0,6,5,0,0,0,0,0,0,0,3,0,0,0,21,1,2,0,0,1,3,1,04/28/2018,home,12973,202,Eastern Ky.,9,True,6,1,5,win,102939,315,1881581,2018
0,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,24,0,3,0,0,0,5,0,05/06/2018,away,12973,444,Morehead St.,9,True,12,24,-12,loss,104663,315,1881581,2018
0,0,0.2,0.0,2,2,2,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,0,4,0,05/08/2018,away,12973,8,Alabama,9,True,8,9,-1,loss,104993,315,1881581,2018
0,0,2.0,0.0,4,0,0,0,5,0,10,10,1,0,0,0,0,0,0,0,0,0,0,35,2,0,1,0,0,4,1,05/17/2018,away,12973,660,SIUE,12,True,8,3,5,win,106101,315,1881581,2018
0,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,1,7,0,05/19/2018,away,12973,660,SIUE,10,True,11,9,2,win,106452,315,1881581,2018
