App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,4,3,2,0,2,0,13,12,0,0,1,0,1,0,0,2,1,0,1,51,5,2,0,1,0,2,0,0,02/19/2023,away,16340,257,Georgia,9,True,5,10,-5,loss,2391003,315,1996379,2023,1
1,0,1.2,0.0,5,4,4,2,0,0,12,10,1,0,0,1,0,0,0,0,0,0,0,37,3,1,0,1,0,3,0,0,02/24/2023,home,16340,659,Southern Ill.,9,True,7,8,-1,loss,2391453,315,1996379,2023,1
1,0,1.2,0.0,6,4,3,2,0,0,13,10,0,0,0,0,0,0,0,2,2,0,1,47,2,2,0,0,0,2,0,0,02/28/2023,away,16340,8,Alabama,9,True,3,17,-14,loss,2392538,315,1996379,2023,1
1,1,4.0,0.0,6,3,3,1,2,0,18,17,0,0,0,0,0,0,0,0,0,0,0,51,8,1,0,1,0,1,0,0,03/07/2023,home,16340,7,Alabama St.,9,True,3,13,-10,loss,2393937,315,1996379,2023,1
1,0,2.0,0.0,3,1,1,1,3,0,9,8,0,0,0,0,1,0,0,0,0,0,0,42,2,0,0,0,0,2,0,0,03/11/2023,home,16340,646,South Alabama,9,True,11,9,2,win,2424082,315,1996379,2023,1
1,0,3.0,0.0,2,2,2,1,4,0,13,11,0,0,0,0,2,0,0,0,0,0,1,40,3,2,0,0,0,3,3,0,03/14/2023,home,16340,433,Ole Miss,9,True,10,6,4,win,2395517,315,1996379,2023,1
1,0,2.0,0.0,1,0,0,2,2,0,8,5,0,0,0,0,1,1,0,2,1,0,0,24,2,0,0,0,0,2,0,1,03/19/2023,home,16340,11504,Queens (NC),9,True,10,2,8,win,2396739,315,1996379,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,6,0,1,03/21/2023,away,16340,7,Alabama St.,9,True,2,4,-2,loss,2397059,315,1996379,2023,1
1,0,2.1,0.0,3,4,3,3,2,0,14,11,1,0,0,0,1,0,0,0,0,0,0,55,4,1,0,1,0,2,0,0,04/02/2023,home,16340,1157,Kennesaw St.,9,True,4,6,-2,loss,2399704,315,1996379,2023,1
1,0,0.2,0.0,2,3,1,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,34,1,0,0,0,0,2,0,0,04/15/2023,home,16340,316,Jacksonville,9,True,13,8,5,win,2402480,315,1996379,2023,1
1,0,2.1,0.0,4,1,1,2,2,0,14,11,2,0,0,0,0,1,0,3,3,0,0,51,1,4,0,0,0,5,1,0,04/21/2023,away,16340,28755,FGCU,9,True,8,18,-10,loss,2403516,315,1996379,2023,1
1,1,4.0,0.0,2,0,0,0,4,0,13,13,0,0,0,0,0,0,0,0,0,0,0,45,4,3,0,0,0,1,1,0,04/25/2023,home,16340,9,UAB,9,True,6,8,-2,loss,2404510,315,1996379,2023,1
1,1,5.0,0.0,3,1,0,1,2,0,19,16,1,0,0,0,0,2,0,0,0,0,0,68,9,2,1,0,0,1,1,0,04/29/2023,home,16340,487,North Ala.,9,True,8,1,7,win,2405461,315,1996379,2023,1
1,0,1.2,0.0,2,2,2,3,1,0,9,6,0,1,0,1,0,0,0,0,0,0,0,29,3,0,0,0,0,5,0,0,05/03/2023,home,16340,625,Samford,9,True,6,10,-4,loss,2405943,315,1996379,2023,1
