date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,308,Purdue Fort Wayne,9,True,5,10,-5,loss,5 - 10,587421,6,1,2.1,2,4,4,3,1,0,12,9,0,0,1,2,0,0,0,0,0,0,0,0,2,4,0,1,0,3,0,1106896,2014
02/21/2014,home,11620,649,South Dakota St.,9,True,5,12,-7,loss,5 - 12,587836,6,1,0.0,3,4,4,0,0,0,4,4,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,3,0,1106896,2014
02/23/2014,home,11620,649,South Dakota St.,9,True,4,11,-7,loss,4 - 11,588536,6,1,0.1,1,0,0,0,1,0,2,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,4,1,1106896,2014
02/25/2014,away,11620,37,Auburn,9,True,3,7,-4,loss,3 - 7,588768,6,1,2.0,3,2,2,2,4,0,10,8,1,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,2,2,1106896,2014
03/15/2014,home,11620,7,Alabama St.,9,True,5,4,1,win,5 - 4,592657,6,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,0,2,2,1,0,0,3,0,1106896,2014
03/16/2014,home,11620,7,Alabama St.,9,True,5,15,-10,loss,5 - 15,593192,6,1,2.0,4,4,3,2,2,0,13,10,1,1,0,0,1,0,0,2,2,0,1,0,3,1,0,0,0,5,0,1106896,2014
03/19/2014,home,11620,444,Morehead St.,9,True,8,9,-1,loss,8 - 9,593753,6,1,3.0,2,1,1,1,4,0,11,10,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4,3,1106896,2014
04/08/2014,home,11620,487,North Ala.,9,True,9,7,2,win,9 - 7,599171,6,1,2.0,2,1,1,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1106896,2014
04/12/2014,home,11620,314,Jackson St.,9,True,7,4,3,win,7 - 4,600318,6,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1106896,2014
04/12/2014,home,11620,314,Jackson St.,9,True,13,9,4,win,13 - 9,600581,6,1,1.2,4,1,1,0,3,0,9,9,1,0,0,1,0,0,0,2,1,0,0,0,0,2,0,0,0,4,0,1106896,2014
04/26/2014,away,11620,366,Louisiana Tech,9,True,1,3,-2,loss,1 - 3,604266,6,1,1.0,1,2,2,2,1,0,6,3,1,0,0,1,0,0,0,0,0,1,0,21,1,1,0,1,0,3,0,1106896,2014
05/03/2014,home,11620,432,Mississippi Val.,9,True,9,0,9,win,9 - 0,606203,6,1,2.0,0,0,0,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1106896,2014
05/03/2014,home,11620,432,Mississippi Val.,9,True,8,2,6,win,8 - 2,606346,6,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1106896,2014
05/14/2014,home,11620,553,Prairie View,9,True,11,5,6,win,11 - 5,607865,6,1,5.0,6,2,2,1,4,0,21,19,1,0,1,0,0,0,0,0,0,1,0,0,6,4,1,0,0,2,1,1106896,2014
05/16/2014,home,11620,553,Prairie View,9,True,2,9,-7,loss,2 - 9,608182,6,1,2.0,0,0,0,0,5,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,1106896,2014
