App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,1,5,1,3,0,0,12,8,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,0,02/15/2015,away,12080,522,Oklahoma,9,True,1,9,-8,loss,405454,660,1418880,2015
0,0,4.2,5,2,1,0,1,0,19,18,0,0,0,1,0,0,0,3,2,0,1,55,9,3,0,0,0,2,0,03/11/2015,away,12080,434,Missouri,9,True,4,9,-5,loss,409102,660,1418880,2015
0,0,3.1,5,3,3,2,1,0,17,13,1,0,0,0,0,1,0,0,0,0,1,62,4,4,0,0,0,2,0,03/20/2015,away,12080,692,Tennessee Tech,9,True,3,12,-9,loss,411395,660,1418880,2015
0,0,0.1,1,1,1,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/25/2015,home,12080,219,Evansville,9,True,2,4,-2,loss,413077,660,1418880,2015
0,0,1.1,2,0,0,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/28/2015,home,12080,654,Southeast Mo. St.,9,True,0,10,-10,loss,413849,660,1418880,2015
0,0,3.0,4,5,5,2,1,0,14,11,1,0,2,0,0,0,0,1,0,0,1,0,4,3,0,0,0,3,0,04/02/2015,away,12080,14927,Belmont,9,True,10,21,-11,loss,415028,660,1418880,2015
0,0,4.0,5,5,4,1,3,0,21,17,2,0,0,1,0,3,0,0,0,0,0,0,9,0,0,0,0,2,1,04/14/2015,away,12080,219,Evansville,9,True,3,13,-10,loss,418631,660,1418880,2015
0,0,3.0,3,3,3,1,0,0,13,12,3,0,0,0,0,0,0,0,0,0,0,32,6,3,0,0,0,2,0,04/18/2015,away,12080,444,Morehead St.,9,True,5,13,-8,loss,419893,660,1418880,2015
0,0,2.0,2,3,2,1,2,0,12,8,0,0,0,0,1,2,0,2,2,0,1,46,2,2,0,0,0,2,1,05/02/2015,away,12080,299,Illinois St.,9,True,8,11,-3,loss,423953,660,1418880,2015
0,1,3.0,3,3,3,3,0,0,15,11,0,0,0,2,0,1,0,0,0,0,0,52,2,6,0,1,0,1,0,05/12/2015,away,12080,305,Indiana St.,9,True,2,8,-6,loss,425330,660,1418880,2015
