App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,02/03/2015,away,12080,1072,Erskine,9,True,0,10,-10,loss,404310,55,1549553,2015
0,1,4.0,8,3,1,0,3,0,23,20,2,0,0,0,0,2,0,0,0,0,1,0,6,2,1,0,0,1,3,02/05/2015,away,12080,594,Saint Augustine's,9,True,6,4,2,win,404348,55,1549553,2015
0,0,0.1,4,6,4,1,1,0,7,6,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,02/08/2015,home,12080,230,Florida Tech,9,True,7,28,-21,loss,404595,55,1549553,2015
0,0,2.1,2,1,1,1,2,0,12,8,2,0,0,0,0,2,0,0,0,1,0,0,1,4,0,0,0,2,0,02/14/2015,home,12080,0,Bluefield Col.,9,True,3,12,-9,loss,405325,55,1549553,2015
0,0,3.0,2,1,0,2,2,0,15,12,0,0,0,0,0,0,0,2,2,0,1,0,2,5,0,0,0,2,0,02/28/2015,home,12080,357,Lincoln (PA),9,True,10,4,6,win,406929,55,1549553,2015
0,1,4.0,4,1,1,0,3,0,17,16,0,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,1,0,03/08/2015,home,12080,144,Clark Atlanta,9,True,18,5,13,win,408413,55,1549553,2015
0,0,4.0,3,1,1,0,3,0,15,15,0,0,1,0,0,0,0,2,2,0,0,0,5,4,0,0,0,2,0,03/16/2015,home,12080,535,Paine,9,True,5,12,-7,loss,410650,55,1549553,2015
0,1,6.0,2,0,0,2,3,0,21,18,1,0,0,0,0,1,0,0,0,0,0,0,8,4,1,0,0,1,0,03/18/2015,away,12080,0,Voorhees,9,True,2,0,2,win,411130,55,1549553,2015
0,0,2.1,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,0,0,4,0,03/21/2015,home,12080,13,Albany St. (GA),9,True,8,5,3,win,411888,55,1549553,2015
0,1,2.0,1,0,0,0,5,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,03/23/2015,home,12080,0,Morris,9,True,17,0,17,win,412557,55,1549553,2015
0,0,1.0,0,2,2,1,0,0,5,2,0,0,0,1,0,1,0,1,1,1,0,0,2,1,0,0,0,2,0,03/28/2015,away,12080,30058,Claflin,9,True,4,6,-2,loss,413663,55,1549553,2015
0,0,1.1,2,3,0,0,1,0,7,7,1,0,1,0,0,0,0,3,3,0,0,0,1,2,0,0,0,3,0,04/03/2015,home,12080,445,Morehouse,9,True,11,9,2,win,415511,55,1549553,2015
0,0,1.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0,5,0,04/12/2015,away,12080,144,Clark Atlanta,9,True,13,8,5,win,417992,55,1549553,2015
