App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.2,0.0,8,8,5,1,2,0,16,13,2,0,0,1,1,1,0,0,0,0,1,55,1,2,0,1,0,1,0,0,03/17/2022,home,15860,802,Wis.-Stevens Point,9,True,9,13,-4,loss,2173033,779,1987608,2022
1,1,5.0,0.0,2,0,0,2,6,0,20,17,0,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0,0,1,1,0,03/22/2022,away,15860,76,Bridgewater St.,9,True,13,3,10,win,2174255,779,1987608,2022
1,1,6.0,0.0,6,0,0,2,2,0,25,23,0,0,0,0,1,0,0,0,0,0,0,70,13,2,1,0,0,1,0,0,03/27/2022,home,15860,656,UMass Dartmouth,9,True,3,1,2,win,2174529,779,1987608,2022
1,1,9.0,1,2,2,1,0,7,0,34,33,0,0,0,1,0,0,0,0,0,1,0,93,13,6,1,0,0,1,4,0,04/02/2022,home,15860,808,WPI,9,True,5,2,3,win,2185409,779,1987608,2022
1,1,7.0,0.0,8,4,1,0,5,0,30,29,1,0,0,0,0,0,0,0,0,1,0,92,7,8,1,0,0,1,1,0,04/10/2022,away,15860,673,Springfield,9,True,7,6,1,win,2185644,779,1987608,2022
1,1,6.1,0.0,11,6,4,0,3,0,33,30,3,0,0,1,0,1,0,0,0,1,1,0,6,10,0,1,0,1,2,0,04/15/2022,away,15860,398,MIT,9,True,6,8,-2,loss,2179393,779,1987608,2022
1,1,9.0,1,3,0,0,1,5,1,31,28,0,0,0,0,0,2,0,0,0,0,0,89,10,10,1,0,0,1,2,0,04/23/2022,away,15860,214,Emerson,9,True,5,0,5,win,2180948,779,1987608,2022
1,1,7.0,0.0,7,2,2,3,4,0,31,27,1,0,0,0,0,1,0,0,0,0,0,115,12,4,0,0,0,1,3,0,04/30/2022,home,15860,45,Babson,9,True,3,2,1,win,2182382,779,1987608,2022
1,1,7.1,0.0,5,1,1,0,3,0,27,26,1,0,0,0,0,1,0,0,0,0,0,87,9,9,1,0,0,1,0,0,05/07/2022,home,15860,45,Babson,9,True,3,1,2,win,2273250,779,1987608,2022
1,1,7.0,0.0,7,2,1,1,4,0,30,25,1,0,0,1,0,2,1,0,0,2,0,78,10,5,1,0,0,1,0,0,05/21/2022,away,15860,78,SUNY Brockport,9,True,6,2,4,win,2275137,779,1987608,2022
