App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,4,2,0,3,4,0,28,24,1,0,0,0,1,1,0,0,0,0,0,0,8,7,0,0,0,1,0,02/13/2015,neutral,12080,434,Missouri,9,True,3,4,-1,loss,404961,310,1534187,2015
0,1,5.2,5,4,2,2,3,0,26,23,2,0,0,0,0,0,0,0,0,0,1,0,8,6,0,1,0,1,0,02/21/2015,neutral,12080,272,Hartford,9,True,1,12,-11,loss,406107,310,1534187,2015
0,1,6.0,7,3,3,4,1,0,29,23,1,0,0,1,0,1,0,0,0,1,0,0,11,3,0,0,0,1,0,02/27/2015,neutral,12080,352,Lehigh,9,True,6,4,2,win,406686,310,1534187,2015
0,0,1.0,2,1,1,2,0,0,7,4,1,0,0,0,0,0,0,0,0,1,0,25,2,1,0,0,0,2,0,03/08/2015,away,12080,726,Navy,9,True,1,7,-6,loss,408479,310,1534187,2015
0,1,6.0,7,4,4,0,5,0,24,22,2,0,0,0,0,0,0,0,0,2,0,88,9,3,0,0,0,1,3,03/14/2015,away,12080,2915,Wofford,9,True,6,7,-1,loss,409921,310,1534187,2015
0,1,6.0,8,7,1,1,1,0,30,25,2,0,0,1,0,0,0,0,0,2,1,95,10,7,0,1,0,1,0,03/22/2015,home,12080,116,Canisius,9,True,0,8,-8,loss,412367,310,1534187,2015
0,1,7.1,9,4,4,2,1,0,32,27,3,0,0,0,0,1,0,0,0,2,0,104,15,4,1,0,0,1,0,03/28/2015,away,12080,386,Marist,9,True,6,5,1,win,413485,310,1534187,2015
0,1,8.0,5,1,1,1,5,0,29,28,1,0,0,0,0,0,0,0,0,0,0,0,15,3,1,0,0,1,1,04/03/2015,away,12080,220,Fairfield,9,True,3,1,2,win,415258,310,1534187,2015
0,1,8.2,8,3,3,3,1,0,35,32,0,0,0,0,0,0,0,0,0,0,0,105,12,11,1,0,0,1,0,04/11/2015,home,12080,439,Monmouth,9,True,12,3,9,win,417466,310,1534187,2015
0,1,6.2,6,4,3,2,4,0,29,26,1,2,0,0,0,0,1,0,0,1,0,0,13,2,0,1,0,1,2,04/18/2015,home,12080,617,Saint Peter's,9,True,5,7,-2,loss,419766,310,1534187,2015
0,1,6.0,6,5,5,4,1,0,28,22,1,1,0,3,0,1,0,0,0,1,0,0,12,4,0,1,0,1,0,04/25/2015,away,12080,576,Rider,9,True,0,7,-7,loss,421820,310,1534187,2015
0,1,7.0,6,3,3,3,0,0,29,23,1,0,0,1,0,1,0,0,0,1,1,0,15,4,0,0,0,1,0,05/01/2015,home,12080,127,Central Conn. St.,9,True,5,4,1,win,423448,310,1534187,2015
0,1,7.1,7,3,1,2,1,0,31,24,1,0,0,0,0,3,0,0,0,2,0,0,13,5,0,1,0,1,0,05/09/2015,away,12080,482,Niagara,9,True,2,3,-1,loss,425031,310,1534187,2015
0,1,8.0,7,3,2,4,3,0,34,28,0,1,0,1,0,2,0,0,0,0,0,117,11,7,1,0,0,1,0,05/14/2015,home,12080,381,Manhattan,9,True,5,3,2,win,425431,310,1534187,2015
