App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.1,0.0,9,8,8,1,5,0,20,18,2,0,0,1,2,0,0,1,0,0,1,0,4,1,0,0,0,3,2,0,03/05/2021,neutral,15580,1403,Tiffin,9,True,6,22,-16,loss,2055772,35,1883137,2021
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,03/14/2021,away,15580,1013,Charleston (WV),9,True,4,7,-3,loss,2018176,35,1883137,2021
1,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,03/30/2021,away,15580,1403,Tiffin,9,True,21,8,13,win,2019653,35,1883137,2021
1,0,1.2,0.0,1,2,2,1,1,0,8,6,0,0,0,0,1,1,0,0,0,0,0,34,2,2,0,1,0,2,1,0,04/03/2021,home,15580,757,Wayne St. (MI),9,True,9,14,-5,loss,2040460,35,1883137,2021
1,0,0.1,0.0,2,3,2,0,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,12,0,1,0,1,0,2,0,0,04/11/2021,away,15580,30221,Davenport,9,True,4,10,-6,loss,2069549,35,1883137,2021
1,0,2.0,0.0,2,1,0,0,2,0,9,8,2,0,1,0,1,0,0,0,0,0,1,28,1,3,0,0,0,2,1,0,04/17/2021,home,15580,510,Northwood,9,True,7,6,1,win,2070386,35,1883137,2021
1,1,5.1,0.0,7,6,5,3,5,0,25,21,1,0,0,1,0,0,0,0,0,1,0,85,6,4,1,0,0,1,2,0,04/25/2021,home,15580,30222,Purdue Northwest,9,True,9,7,2,win,2070490,35,1883137,2021
1,1,6.0,0.0,5,3,2,2,9,0,27,22,1,1,0,0,1,3,0,0,0,0,0,109,5,3,1,0,0,1,2,0,05/01/2021,away,15580,799,Wis.-Parkside,9,True,17,7,10,win,2050512,35,1883137,2021
1,1,7.0,0.0,3,4,1,5,6,0,28,22,2,0,0,0,2,0,0,0,0,0,1,100,7,7,0,1,0,1,3,0,05/08/2021,away,15580,262,Grand Valley St.,9,True,3,4,-1,loss,2053885,35,1883137,2021
1,1,1.1,0.0,2,3,1,3,0,0,10,7,1,0,0,0,0,0,0,0,0,0,0,44,1,3,0,1,0,1,0,0,05/15/2021,home,15580,591,Saginaw Valley,9,True,0,6,-6,loss,2053828,35,1883137,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2021,home,15580,591,Saginaw Valley,9,True,9,2,7,win,2053833,35,1883137,2021
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,05/22/2021,neutral,15580,30221,Davenport,9,True,2,6,-4,loss,2080160,35,1883137,2021
1,1,3.1,0.0,3,3,1,1,1,0,16,14,0,0,0,0,0,1,0,0,0,0,0,68,1,7,0,1,0,1,0,0,05/22/2021,neutral,15580,262,Grand Valley St.,9,True,4,5,-1,loss,2080290,35,1883137,2021
