App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.2,0.0,5,7,3,5,5,0,24,19,0,1,0,1,1,0,1,0,0,0,0,111,5,2,0,1,0,1,2,0,02/03/2024,away,16580,2683,Belmont Abbey,9,True,7,9,-2,loss,4544904,1023,2652172,2024,2
1,0,2.2,0.0,7,4,0,0,3,0,15,15,1,0,0,0,0,0,0,0,0,0,0,55,4,1,0,0,0,2,0,0,02/07/2024,home,16580,8875,Chowan,9,True,6,5,1,win,4525133,1023,2652172,2024,2
1,0,2.0,0.0,3,2,2,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,2,0,0,02/13/2024,away,16580,1167,Lander,9,True,3,12,-9,loss,4525417,1023,2652172,2024,2
1,1,5.0,0.0,3,2,1,1,5,0,19,17,0,0,0,0,0,1,0,0,0,0,0,70,7,2,0,0,0,1,1,1,02/17/2024,home,16580,216,Emory & Henry,9,True,3,2,1,win,4525900,1023,2652172,2024,2
1,1,2.2,0.0,5,4,1,2,2,0,16,14,0,0,0,0,0,0,0,0,0,0,0,56,3,3,0,1,0,1,1,0,02/25/2024,home,16580,13028,Anderson (SC),9,True,0,6,-6,loss,5249721,1023,2652172,2024,2
1,1,2.0,0.0,3,4,4,2,0,0,11,9,2,1,0,0,1,0,0,0,0,0,0,28,4,2,0,0,0,1,0,0,03/02/2024,away,16580,1462,Wingate,9,True,7,9,-2,loss,4543167,1023,2652172,2024,2
1,0,3.0,0.0,2,0,0,2,3,0,13,10,1,0,0,0,1,0,0,3,3,1,0,55,3,3,0,0,0,3,0,0,03/13/2024,away,16580,1245,Mount Olive,9,True,10,7,3,win,4530564,1023,2652172,2024,2
1,0,2.2,0.0,2,2,2,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,36,3,3,0,0,0,2,0,0,03/19/2024,home,16580,15646,Barton,9,True,3,10,-7,loss,4531877,1023,2652172,2024,2
1,0,3.0,0.0,2,0,0,2,0,0,12,9,0,0,0,0,0,1,0,0,0,0,0,40,4,3,0,0,0,2,0,0,04/02/2024,away,16580,537,UNC Pembroke,9,True,1,4,-3,loss,4534706,1023,2652172,2024,2
1,0,2.0,0.0,5,3,1,2,3,0,14,12,1,0,0,0,0,0,0,0,0,0,0,58,3,0,0,0,0,2,0,0,04/05/2024,home,16580,12830,Tusculum,9,True,9,6,3,win,4535144,1023,2652172,2024,2
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,2,0,0,04/10/2024,away,16580,9223,North Greenville,9,True,5,6,-1,loss,4536550,1023,2652172,2024,2
1,0,6.2,0.0,6,1,0,2,6,0,26,24,0,0,0,0,1,0,0,0,0,0,0,108,7,4,1,0,0,2,2,1,04/19/2024,home,16580,1001,Catawba,9,True,6,5,1,win,4538155,1023,2652172,2024,2
