date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,609,Saint Louis,11,True,3,2,1,win,3 - 2,755822,419,1,4.0,5,1,1,2,2,0,18,16,1,0,0,0,1,0,0,0,0,0,0,68,5,4,1,0,0,3,0,1105352,2012
02/21/2012,away,10942,28600,Lipscomb,9,True,2,3,-1,loss,2 - 3,756454,419,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,8,2,0,0,0,0,4,0,1105352,2012
02/25/2012,home,10942,519,Ohio,9,True,2,1,1,win,2 - 1,756923,419,1,1.2,1,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,26,1,1,0,0,0,2,0,1105352,2012
02/28/2012,away,10942,694,Tennessee,10,True,5,4,1,win,5 - 4,757772,419,1,0.1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,8,1,0,0,0,0,3,0,1105352,2012
03/03/2012,home,10942,366,Louisiana Tech,9,True,3,4,-1,loss,3 - 4,758588,419,1,0.1,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,4,0,1105352,2012
03/06/2012,away,10942,659,Southern Ill.,9,True,14,5,9,win,14 - 5,759474,419,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,24,1,3,1,0,0,2,0,1105352,2012
03/11/2012,home,10942,47,Ball St.,9,True,6,1,5,win,6 - 1,761041,419,1,3.0,4,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,42,4,1,0,0,1,2,0,1105352,2012
03/18/2012,home,10942,772,Western Ky.,9,True,9,1,8,win,9 - 1,763481,419,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,1105352,2012
03/20/2012,home,10942,692,Tennessee Tech,9,True,3,1,2,win,3 - 1,763890,419,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,4,0,1105352,2012
03/24/2012,home,10942,229,Fla. Atlantic,9,True,1,4,-3,loss,1 - 4,764820,419,1,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,17,0,1,0,0,0,3,0,1105352,2012
03/25/2012,home,10942,229,Fla. Atlantic,9,True,0,3,-3,loss,0 - 3,765546,419,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,1105352,2012
