App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,1,0,0,1,0,10,9,1,0,0,0,0,1,0,0,0,0,0,39,2,3,0,0,0,2,0,0,02/17/2023,home,16340,178,Delaware St.,9,True,21,9,12,win,2390297,141,2673215,2023,1
1,0,2.0,0.0,1,2,2,1,3,0,7,6,0,0,0,1,0,0,0,2,0,0,0,27,1,1,0,0,0,3,1,0,02/19/2023,home,16340,178,Delaware St.,9,True,11,10,1,win,2390857,141,2673215,2023,1
1,0,1.0,0.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,2,0,0,02/24/2023,home,16340,352,Lehigh,9,True,11,4,7,win,2391320,141,2673215,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,0,02/26/2023,home,16340,352,Lehigh,9,True,6,9,-3,loss,2392046,141,2673215,2023,1
1,0,2.0,0.0,2,1,1,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,27,3,2,0,0,0,2,0,0,03/01/2023,away,16340,792,Winthrop,9,True,3,4,-1,loss,2392556,141,2673215,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,2,1,0,03/05/2023,home,16340,361,LIU,9,True,16,5,11,win,2393617,141,2673215,2023,1
1,0,3.0,0.0,3,3,2,2,3,0,15,12,1,0,0,0,0,0,0,0,0,0,1,71,5,1,0,0,1,3,2,0,03/10/2023,home,16340,285,Holy Cross,9,True,11,8,3,win,2394240,141,2673215,2023,1
1,0,2.0,0.0,4,3,3,1,0,0,12,7,0,0,0,0,0,2,0,1,0,1,1,43,4,1,0,1,0,2,0,0,03/14/2023,away,16340,10411,USC Upstate,9,True,10,25,-15,loss,2395340,141,2673215,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,6,0,1,0,0,0,0,0,2,1,1,0,24,5,0,0,0,1,3,1,0,03/17/2023,home,16340,328,Kansas,9,True,3,2,1,win,2425152,141,2673215,2023,1
1,0,2.0,0.0,3,1,1,0,2,0,9,8,0,0,0,0,0,0,0,0,0,0,1,40,2,2,0,0,1,3,1,0,03/21/2023,home,16340,48,Charleston So.,9,True,6,5,1,win,2396888,141,2673215,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,32,2,1,0,0,0,2,0,0,03/26/2023,home,16340,406,Mercer,9,True,6,2,4,win,2398283,141,2673215,2023,1
1,0,3.0,0.0,3,1,1,1,4,0,12,11,2,0,0,0,0,0,0,0,0,0,0,44,1,3,0,0,0,2,1,0,03/31/2023,away,16340,625,Samford,9,True,3,6,-3,loss,2398806,141,2673215,2023,1
1,1,1.1,0.0,3,3,2,0,1,0,8,6,1,0,0,0,0,1,0,0,0,1,0,21,2,1,0,1,0,1,0,0,04/04/2023,home,16340,792,Winthrop,9,True,4,8,-4,loss,2400031,141,2673215,2023,1
1,0,3.2,0.0,3,0,0,0,3,0,14,14,1,0,0,0,0,0,0,0,0,0,0,49,4,4,0,0,0,2,1,0,04/06/2023,home,16340,47,Ball St.,10,True,2,3,-1,loss,2400302,141,2673215,2023,1
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,2,0,0,0,0,2,0,0,04/16/2023,away,16340,459,UNC Greensboro,9,True,0,3,-3,loss,2402750,141,2673215,2023,1
1,0,1.0,0.0,1,2,2,0,1,0,5,4,0,0,0,1,0,1,0,0,0,0,0,20,0,2,0,0,0,3,1,0,04/25/2023,away,16340,48,Charleston So.,9,True,11,3,8,win,2404352,141,2673215,2023,1
1,1,1.2,0.0,3,2,1,2,1,0,11,9,1,0,0,0,1,0,0,0,0,0,0,45,3,1,0,0,0,1,0,0,05/03/2023,away,16340,48,Charleston So.,9,True,7,8,-1,loss,2405915,141,2673215,2023,1
