date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,234,Florida St.,9,True,2,9,-7,loss,2 - 9,755544,283,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,5,2,1201141,2012
02/19/2012,away,10942,234,Florida St.,9,True,6,13,-7,loss,6 - 13,756170,283,1,0.2,2,2,1,2,0,0,6,3,0,0,0,0,0,0,0,1,1,0,1,22,0,2,0,0,0,9,0,1201141,2012
02/26/2012,home,10942,513,Notre Dame,9,True,4,5,-1,loss,4 - 5,757633,283,1,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2,1201141,2012
03/10/2012,away,10942,248,George Mason,9,True,3,5,-2,loss,3 - 5,760459,283,1,1.2,2,0,0,1,1,0,7,5,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,2,0,1201141,2012
03/16/2012,home,10942,740,VCU,9,True,7,4,3,win,7 - 4,762421,283,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,2,1,1201141,2012
03/18/2012,home,10942,740,VCU,9,True,12,5,7,win,12 - 5,763474,283,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1201141,2012
03/27/2012,away,10942,386,Marist,9,True,9,7,2,win,9 - 7,766095,283,1,1.0,1,2,0,2,0,0,8,3,0,0,0,0,0,1,0,0,0,1,1,0,2,1,0,0,0,1,0,1201141,2012
04/01/2012,away,10942,178,Delaware St.,9,True,11,3,8,win,11 - 3,767756,283,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,3,1,1,0,21,3,2,0,0,0,3,0,1201141,2012
04/04/2012,home,10942,14,UAlbany,9,True,12,4,8,win,12 - 4,768655,283,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1201141,2012
04/06/2012,home,10942,254,Georgia St.,11,True,4,3,1,win,4 - 3,769099,283,1,2.2,2,0,0,0,2,0,11,10,0,0,0,0,0,1,0,2,0,0,0,42,5,1,0,0,0,3,1,1201141,2012
04/08/2012,home,10942,254,Georgia St.,9,True,5,3,2,win,5 - 3,770419,283,1,1.0,2,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,4,1,1201141,2012
04/14/2012,away,10942,460,UNCW,9,True,1,2,-1,loss,1 - 2,771721,283,1,0.2,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,2,1,1201141,2012
04/15/2012,away,10942,460,UNCW,9,True,4,2,2,win,4 - 2,772622,283,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,1,3,0,0,1,2,1,1201141,2012
04/21/2012,home,10942,317,James Madison,9,True,14,20,-6,loss,14 - 20,774702,283,1,1.2,2,6,1,3,1,0,11,7,0,0,0,0,0,0,1,0,0,1,0,47,3,1,0,1,0,4,1,1201141,2012
04/28/2012,away,10942,180,Delaware,9,True,4,0,4,win,4 - 0,776357,283,1,1.0,3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1201141,2012
04/29/2012,away,10942,180,Delaware,9,True,10,9,1,win,10 - 9,777036,283,1,2.0,2,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,0,1201141,2012
05/04/2012,home,10942,500,Northeastern,9,True,5,7,-2,loss,5 - 7,777869,283,1,1.0,3,4,4,1,0,0,8,6,0,0,1,0,0,1,0,0,0,0,0,24,3,0,0,1,0,3,0,1201141,2012
05/06/2012,home,10942,500,Northeastern,9,True,15,9,6,win,15 - 9,778666,283,1,1.1,5,3,3,0,0,0,8,8,1,0,2,0,0,0,0,0,0,0,0,22,2,1,1,0,0,3,0,1201141,2012
05/13/2012,away,10942,711,Towson,9,True,11,6,5,win,11 - 6,779624,283,1,2.1,4,4,4,2,1,0,13,9,1,0,0,1,0,1,0,0,0,0,1,47,2,3,0,0,0,1,0,1201141,2012
05/19/2012,home,10942,786,William & Mary,9,True,10,8,2,win,10 - 8,780327,283,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,5,0,1201141,2012
05/25/2012,home,10942,180,Delaware,9,True,9,12,-3,loss,9 - 12,780659,283,1,0.0,4,4,4,1,0,0,6,4,0,0,0,0,0,1,1,3,3,0,0,22,0,0,0,0,0,3,0,1201141,2012
